Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1979,Huntington Beach CH,3,Hard,R64,,,0,,,Matt Doyle,John Eagleton,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Stowe,3,Hard,R16,,,0,,,Bill Maze,John Eagleton,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Stowe,3,Hard,R32,,80,1,,7,John Eagleton,Bernard Mitton,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Indian River CH,3,Clay,R64,,,0,Q,,Tony Graham,John Eagleton,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Shreveport CH,3,Hard,R64,,,0,,,Pascal Portes,John Eagleton,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1977,North Conway,3,Clay,R64,,,0,,,Steve Krulevitz,John Eagleton,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-1975,Boston,3,Clay,R64,,28,0,,,Adriano Panatta,John Eagleton,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R128,,,0,,,Kim Warwick,John Eagleton,7-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
