Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Nov-1969,Frankfurt,3,Carpet,F,,,1,,,Detlev Irmler,Peter Scholl,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-1969,Hanau,3,,QF,,,0,,,Peter Scholl,Detlev Irmler,6-1 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-1968,Hanau,3,,QF,,,0,,,Reinhard Pieper,Detlev Irmler,6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,QF,,,0,,,Laci Legenstein,Detlev Irmler,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,R16,,,1,,,Detlev Irmler,Alexander Popovic,12-10 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,SF,,,0,,,Arthur Schroder,Detlev Irmler,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,QF,,,1,,,Detlev Irmler,Manfred Loehr,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,QF,,,0,,,Laci Legenstein,Detlev Irmler,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,R16,,,1,,,Detlev Irmler,Alfred Licht,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,R32,,,1,,,Detlev Irmler,Willibald Winn,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-1966,Basel Pro,3,,SF,,,0,,,Laci Legenstein,Detlev Irmler,4-6 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
16-Jan-1966,Basel Pro,3,,QF,,,1,,,Detlev Irmler,Alexander Popovic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1965,Hanau Pro,3,,QF,,,0,,,Beppo Pottinger,Detlev Irmler,W/O,,,,,,,,,,,,,,,,,,,,,
4-Jun-1965,Bad Ems Pro,3,,QF,,,0,,,Robert Haillet,Detlev Irmler,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1965,Bad Ems Pro,3,,R16,,,1,,,Detlev Irmler,Alfred Licht,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1964,Hanau Pro,3,,QF,,,0,,,Arthur Schroder,Detlev Irmler,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1961,Hanover Pro,3,,R16,,,0,,,Kurt Nielsen,Detlev Irmler,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
