Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-May-1967,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Bob Potthast,Craig Harter,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R128,,,1,,,Craig Harter,Jim Walker,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R128,,,0,,,Karl Haase,Craig Harter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R64,,,0,,,Greg Grant,Craig Harter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1965,Glen Cove,3,,R64,,,0,,,Leif Beck,Craig Harter,11-9 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,0,,,Bobby Siska,Craig Harter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,0,,,Billy Lenoir,Craig Harter,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,0,,,Mike Belkin,Craig Harter,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,0,,,Jim Mcmanus,Craig Harter,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,,R64,,,0,,,Horst Ritter,Craig Harter,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
