Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-1989,Palermo,3,Clay,R16,192,10,0,,1,Alberto Mancini,Stefan Lochbihler,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-1989,Palermo,3,Clay,R32,192,127,1,,,Stefan Lochbihler,Francesco Cancellotti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-1989,Geneva,3,Clay,R32,146,58,0,,6,Marcelo Filippini,Stefan Lochbihler,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-1989,San Marino,3,Clay,R16,150,204,0,,Q,Jose Francisco Altur,Stefan Lochbihler,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-1989,San Marino,3,Clay,R32,150,120,1,,6,Stefan Lochbihler,Andres Vysand,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Kitzbuhel,3,Clay,R64,147,135,0,,,Christian Saceanu,Stefan Lochbihler,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1989,Hilversum,3,Clay,R32,141,193,0,,,Sergio Casal,Stefan Lochbihler,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Munich,3,Clay,R64,165,88,0,,,Karel Novacek,Stefan Lochbihler,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Athens,3,Clay,R16,182,180,0,,,Josef Cihak,Stefan Lochbihler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Athens,3,Clay,R32,182,379,1,,Q,Stefan Lochbihler,Edoardo Mazza,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
