Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jan-2016,Australian Open,5,Hard,R64,308,8,0,,8,David Ferrer,Lleyton Hewitt,6-2 6-4 6-4,0.76,1.9%,4.9%,50.5%,67.3%,39.2%,10/15,44.4%,35.3%,3.9%,32.4%,41.9%,1/10,205,2,5,103,52,51,4,2:32
18-Jan-2016,Australian Open,5,Hard,R128,308,129,1,,,Lleyton Hewitt,James Duckworth,7-6 6-2 6-4,1.27,10.2%,3.1%,59.2%,75.9%,55.0%,6/8,54.3%,41.6%,14.9%,28.3%,56.3%,5/14,199,10,3,98,58,40,15,2:23
31-Aug-2015,US Open,5,Hard,R64,355,24,0,WC,24,Bernard Tomic,Lleyton Hewitt,6-3 6-2 3-6 5-7 7-5,0.95,11.3%,4.4%,52.5%,66.7%,50.0%,9/17,48.9%,39.0%,15.1%,31.1%,49.3%,6/18,319,18,7,160,84,76,24,
31-Aug-2015,US Open,5,Hard,R128,355,100,1,WC,,Lleyton Hewitt,Aleksandr Nedovyesov,6-0 7-6(2) 1-0 RET,1.63,4.1%,5.5%,43.8%,81.3%,53.7%,7/8,61.2%,55.7%,6.6%,41.9%,70.0%,4/4,134,3,4,73,32,41,4,
3-Aug-2015,Washington,3,Hard,R32,283,19,0,WC,7,Feliciano Lopez,Lleyton Hewitt,4-6 7-5 6-3,0.74,10.2%,5.1%,48.0%,78.7%,51.0%,9/12,47.0%,26.5%,18.1%,14.3%,39.0%,2/2,181,10,5,98,47,51,15,
3-Aug-2015,Washington,3,Hard,R64,283,133,1,WC,Q,Lleyton Hewitt,John Patrick Smith,6-3 6-4,1.13,5.2%,0.0%,57.1%,70.5%,51.5%,9/10,53.7%,42.4%,8.5%,19.2%,60.6%,3/6,136,4,0,77,44,33,5,
17-Jul-2015,Davis Cup WG QF: AUS vs KAZ,3,Grass,RR,279,115,1,,,Lleyton Hewitt,Aleksandr Nedovyesov,7-6(2) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Wimbledon,5,Grass,R128,118,92,0,WC,,Jarkko Nieminen,Lleyton Hewitt,3-6 6-3 4-6 6-0 11-9,0.91,6.6%,4.9%,54.9%,71.0%,37.8%,12/22,48.3%,40.1%,5.8%,34.2%,52.7%,7/17,354,12,9,182,100,82,10,
15-Jun-2015,Queen's Club,3,Grass,R32,117,17,0,WC,,Kevin Anderson,Lleyton Hewitt,6-7(5) 7-5 6-2,0.74,1.0%,2.9%,62.7%,76.6%,44.7%,2/6,46.0%,26.0%,22.9%,22.0%,32.4%,1/7,198,1,3,102,64,38,22,
8-Jun-2015,s Hertogenbosch,3,Grass,R32,112,97,0,WC,Q,Nicolas Mahut,Lleyton Hewitt,6-3 6-4,0.70,3.8%,7.7%,57.7%,50.0%,59.1%,3/6,41.9%,32.3%,6.2%,23.7%,44.4%,1/5,117,2,4,52,30,22,4,
6-Apr-2015,Houston,3,Clay,R32,109,92,0,WC,,Go Soeda,Lleyton Hewitt,4-6 7-6(3) 6-3,0.96,2.6%,7.0%,54.4%,61.3%,38.5%,9/17,49.1%,47.0%,1.0%,33.3%,65.1%,7/16,214,3,8,114,62,52,1,2:36
25-Mar-2015,Miami Masters,3,Hard,R128,107,81,0,,,Thomaz Bellucci,Lleyton Hewitt,7-5 6-7(2) 6-4,1.04,4.5%,6.3%,57.1%,71.9%,52.1%,4/9,49.8%,38.2%,8.4%,38.9%,37.3%,3/15,243,5,7,112,64,48,11,2:59
19-Jan-2015,Australian Open,5,Hard,R64,87,41,0,,,Benjamin Becker,Lleyton Hewitt,2-6 1-6 6-3 6-4 6-2,1.00,11.2%,3.2%,52.8%,66.7%,57.6%,6/11,50.2%,37.7%,13.1%,28.6%,53.3%,5/10,247,14,4,125,66,59,16,3:02
19-Jan-2015,Australian Open,5,Hard,R128,87,187,1,,WC,Lleyton Hewitt,Ze Zhang,6-3 1-6 6-0 6-4,1.39,8.9%,4.4%,63.3%,70.2%,57.6%,4/8,55.5%,47.9%,6.7%,36.8%,67.4%,7/19,209,8,4,90,57,33,8,2:20
4-Jan-2015,Brisbane,3,Hard,R32,84,85,0,,,Samuel Groth,Lleyton Hewitt,6-3 6-2,0.48,2.2%,4.4%,48.9%,59.1%,60.9%,1/4,39.1%,19.1%,29.8%,11.8%,38.5%,0/2,92,1,2,45,22,23,14,0:59
12-Sep-2014,Davis Cup WG PO: AUS vs UZB,3,Grass,RR,49,133,1,,,Lleyton Hewitt,Farrukh Dustov,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,US Open,5,Hard,R128,41,7,0,,6,Tomas Berdych,Lleyton Hewitt,6-3 6-4 6-3,0.73,2.0%,9.2%,49.0%,58.3%,46.0%,13/19,43.8%,35.1%,10.6%,29.1%,43.6%,2/7,192,2,9,98,48,50,10,2:18
10-Aug-2014,Cincinnati Masters,3,Hard,R32,42,21,0,,15,Fabio Fognini,Lleyton Hewitt,6-1 6-4,0.72,3.5%,15.8%,36.8%,52.4%,33.3%,5/12,41.5%,42.9%,4.1%,26.9%,60.9%,3/6,106,2,9,57,21,36,2,1:14
10-Aug-2014,Cincinnati Masters,3,Hard,R64,42,67,1,,,Lleyton Hewitt,Jurgen Melzer,3-6 6-4 6-4,1.02,11.5%,8.3%,54.2%,75.0%,43.2%,8/12,51.1%,40.2%,12.2%,32.7%,51.5%,4/6,178,11,8,96,52,44,10,2:07
4-Aug-2014,Canada Masters,3,Hard,R64,42,47,0,,,Julien Benneteau,Lleyton Hewitt,6-1 6-2,0.53,3.2%,12.7%,54.0%,58.8%,37.9%,12/16,39.8%,26.7%,6.7%,18.8%,46.2%,0/1,108,2,8,63,34,29,3,1:17
28-Jul-2014,Washington,3,Hard,R16,45,7,0,14,2,Milos Raonic,Lleyton Hewitt,7-6(1) 7-6(3),0.89,11.7%,5.2%,50.6%,84.6%,52.6%,1/1,47.0%,27.6%,31.0%,11.1%,54.5%,0/4,164,9,4,77,39,38,27,1:50
28-Jul-2014,Washington,3,Hard,R32,45,49,1,14,,Lleyton Hewitt,Marinko Matosevic,6-4 6-3,1.20,3.6%,12.5%,55.4%,74.2%,44.0%,5/7,54.1%,47.3%,7.3%,45.2%,50.0%,5/8,111,2,7,56,31,25,4,1:22
7-Jul-2014,Newport,3,Grass,F,43,31,1,3,2,Lleyton Hewitt,Ivo Karlovic,6-3 6-7(4) 7-6(3),1.48,5.2%,6.3%,47.9%,89.1%,58.0%,6/8,54.3%,40.2%,20.5%,20.5%,66.7%,4/14,223,5,6,96,46,50,26,2:30
7-Jul-2014,Newport,3,Grass,SF,43,76,1,3,7,Lleyton Hewitt,Jack Sock,6-1 6-2,2.42,9.5%,4.8%,54.8%,82.6%,73.7%,0/0,63.8%,51.9%,5.8%,53.3%,50.0%,4/13,94,4,2,42,23,19,3,1:00
7-Jul-2014,Newport,3,Grass,QF,43,69,1,3,6,Lleyton Hewitt,Steve Johnson,6-4 6-4,1.15,3.3%,1.7%,61.7%,64.9%,65.2%,1/2,53.0%,40.4%,3.5%,37.5%,44.0%,3/4,117,2,1,60,37,23,2,1:19
7-Jul-2014,Newport,3,Grass,R16,43,145,1,3,Q,Lleyton Hewitt,Ante Pavic,6-2 6-2,1.58,7.1%,7.1%,60.7%,76.5%,59.1%,7/7,59.3%,48.1%,13.5%,33.3%,60.7%,4/8,108,4,4,56,34,22,7,1:06
7-Jul-2014,Newport,3,Grass,R32,43,144,1,3,,Lleyton Hewitt,Ryan Harrison,1-6 7-5 6-4,0.91,3.2%,10.8%,48.4%,66.7%,41.7%,5/10,48.1%,42.0%,10.2%,21.6%,56.9%,5/9,181,3,10,93,45,48,9,2:10
23-Jun-2014,Wimbledon,5,Grass,R64,48,25,0,,15,Jerzy Janowicz,Lleyton Hewitt,7-5 6-4 6-7(7) 4-6 6-3,0.93,7.7%,1.8%,61.9%,67.3%,54.7%,5/10,48.3%,35.0%,11.7%,27.2%,48.5%,3/10,348,13,3,168,104,64,21,3:47
