Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jun-2023,Medellin CH,3,Clay,R32,,478,0,WC,,Mateus Alves,Felipe Santamaria,6-4 6-4,0.61,3.3%,9.9%,57.1%,61.5%,46.2%,3/6,44.5%,27.3%,1.8%,18.2%,40.9%,1/6,146,3,9,91,52,39,1,1:36
22-Nov-2021,M15 Guatemala,3,Hard,R32,2118,763,0,,3,Peter Bertran,Felipe Santamaria,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cundinamarca,3,Clay,R32,2102,1373,0,,,Alvaro Guillen Meza,Felipe Santamaria,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,R32,2050,689,0,,6,Juan Alejandro Hernandez Serrano,Felipe Santamaria,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M25 Medellin,3,Clay,R32,1996,1831,0,,,Mateo Gomez,Felipe Santamaria,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,M15 Ibague,3,Clay,R32,2007,,0,Q,WC,Enrique Pena,Felipe Santamaria,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Santa Marta,3,Hard,R32,1824,1554,0,,,Jose Daniel Bendeck,Felipe Santamaria,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R32,1786,648,0,Q,,Jose Olivares,Felipe Santamaria,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,R32,1609,952,0,Q,,Juan Sebastian Gomez,Felipe Santamaria,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,R32,1612,671,0,,5,Joao Lucas Reis Da Silva,Felipe Santamaria,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Lima,3,Clay,R16,,,0,,,Jorge Brian Panta Herreros,Felipe Santamaria,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Lima,3,Clay,R32,,,1,,Q,Felipe Santamaria,Andre Baltazar,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Colombia F1,3,Hard,R32,,,0,WC,WC,Juan Felipe Castellanos,Felipe Santamaria,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Colombia F6,3,Clay,R32,,664,0,WC,4,Alejandro Gomez Gb42,Felipe Santamaria,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Colombia F4,3,Hard,R32,,1843,0,WC,Q,Jose Fernando Carvajal Torres,Felipe Santamaria,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Colombia F9,3,Hard,R32,,2141,0,WC,,Camilo Andres Erazo,Felipe Santamaria,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Colombia F7,3,Clay,R32,,1652,0,Q,,Juan Montes,Felipe Santamaria,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Colombia F6,3,Clay,R32,,881,0,Q,6,Juan Pablo Varillas,Felipe Santamaria,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Colombia F5,3,Clay,R32,,,0,Q,Q,Adolfo Marin,Felipe Santamaria,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
