Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2018,Taipei CH,3,Hard,Q1,853,388,0,,4,Hugo Grenier,Matthew Barton,6-4 0-0 RET,0.24,5.1%,0.0%,76.9%,66.7%,44.4%,3/4,42.6%,9.1%,13.6%,7.1%,12.5%,0/0,61,2,0,39,30,9,3,0:35
26-Mar-2018,Australia F4,3,Clay,SF,1033,271,0,,3,Max Purcell,Matthew Barton,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Australia F4,3,Clay,QF,1033,270,1,,2,Matthew Barton,Andrew Whittington,3-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Australia F4,3,Clay,R16,1033,1392,1,,,Matthew Barton,Matthew Christopher Romios,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Australia F4,3,Clay,R32,1033,459,1,,,Matthew Barton,Luke Saville,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Australia F3,3,Clay,R32,1033,197,0,,,Marc Polmans,Matthew Barton,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,QF,1135,230,0,,,Marc Polmans,Matthew Barton,6-7(3) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,R16,1135,1510,1,,,Matthew Barton,Benard Bruno Nkomba,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,R32,1135,,1,,WC,Matthew Barton,Moerani Bouzige,7-6(10) 7-6(1),,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,R32,1137,512,0,,5,Omar Jasika,Matthew Barton,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Launceston CH,3,Hard,Q1,943,504,0,,8,Ulises Blanch,Matthew Barton,6-3 6-7(1) 7-6(3),0.89,12.1%,4.3%,57.8%,68.7%,55.1%,8/12,49.3%,33.0%,8.2%,23.0%,50.0%,2/6,213,14,5,116,67,49,8,1:50
29-Jan-2018,Burnie CH,3,Hard,Q1,823,367,0,,3,Lucas Catarina,Matthew Barton,6-3 6-7(7) 6-3,0.86,9.1%,4.0%,63.6%,69.8%,52.8%,3/6,46.6%,31.2%,2.8%,27.1%,36.0%,1/3,208,9,4,99,63,36,3,2:19
8-Jan-2018,Sydney,3,Hard,Q1,573,138,0,,6,Ricardas Berankis,Matthew Barton,7-5 6-3,0.44,20.0%,6.7%,49.3%,75.7%,42.1%,4/7,42.7%,18.4%,8.2%,9.4%,35.3%,0/0,124,15,5,75,37,38,4,1:09
8-Jan-2018,Sydney,3,Hard,Q1,573,138,0,,6,Ricardas Berankis,Matthew Barton,7-5 6-3,0.44,20.0%,6.7%,49.3%,75.7%,42.1%,4/7,42.7%,18.4%,8.2%,9.4%,35.3%,0/0,124,15,5,75,37,38,4,1:09
1-Jan-2018,Playford CH,3,Hard,Q1,573,848,0,,,Sebastian Korda,Matthew Barton,6-1 5-7 7-6(4),0.92,18.9%,5.3%,65.3%,79.0%,45.5%,4/6,48.0%,30.1%,7.8%,24.6%,41.2%,1/7,198,18,5,95,62,33,8,1:43
30-Oct-2017,Canberra CH,3,Hard,R32,586,307,0,Q,,Jose Rubin Statham,Matthew Barton,6-4 7-6(4),0.91,21.8%,1.3%,60.3%,78.7%,58.1%,6/7,48.7%,26.9%,11.5%,20.5%,35.3%,0/0,156,17,1,78,47,31,9,1:32
30-Oct-2017,Canberra CH,3,Hard,Q3,586,826,1,4,8,Matthew Barton,Benjamin Mitchell,6-3 6-4,1.54,12.7%,1.8%,50.9%,85.7%,51.9%,2/4,57.9%,47.5%,5.1%,45.5%,53.3%,4/10,114,7,1,55,28,27,3,1:00
