Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Aug-1960,Poertschach,3,,F,,,0,,,Billy Knight,Budge Patty,6-2 6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-1960,Poertschach,3,,SF,,,1,,,Budge Patty,Jan Erik Lundquist,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,F,,,0,,,Michael Davies,Budge Patty,11-9 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,SF,,,1,,,Budge Patty,Robin Sanders,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,QF,,,1,,,Budge Patty,Alan Bailey,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R16,,,1,,,Budge Patty,Bruno Spielmann,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,1,,,Budge Patty,Georg Pazderka,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Kitzbuhel,3,Clay,QF,,,0,,,Bob Howe,Budge Patty,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R32,,,0,,,Ingo Buding,Budge Patty,2-6 8-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1960,Gstaad,3,Clay,R32,,,0,,,Jean Noel Grinda,Budge Patty,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Nicola Pietrangeli,Budge Patty,6-3 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1960,Saltsjoebaden,3,,SF,,,0,,,Jan Erik Lundquist,Budge Patty,6-2 8-10 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-1960,Saltsjoebaden,3,,QF,,,1,,,Budge Patty,Malcolm Fox,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,,Mario Llamas,Budge Patty,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R128,,,1,,,Budge Patty,Mark Otway,8-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,F,,,0,,,Michael Davies,Budge Patty,3-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,SF,,,1,,,Budge Patty,William Alvarez,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,QF,,,1,,,Budge Patty,Basil Wheeler,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,R16,,,1,,,Budge Patty,Peter Moys,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,R32,,,1,,,Budge Patty,Brian Palmer,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,R64,,,1,,,Budge Patty,Dennis Hales,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Aix-en-Provence,3,,SF,,,0,,,Gerard Pilet,Budge Patty,6-1 12-10,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Aix-en-Provence,3,,QF,,,1,,,Budge Patty,Warren Woodcock,6-0 7-9 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Aix-en-Provence,3,,R16,,,1,,,Budge Patty,John Obrien,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Aix-en-Provence,3,,R32,,,1,,,Budge Patty, Astegiano,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Apr-1960,Nice,3,Clay,R16,,,0,,,Ingo Buding,Budge Patty,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1960,Nice,3,Clay,R32,,,1,,,Budge Patty,Claude De Gronckel,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,QF,,,0,,,Andres Gimeno,Budge Patty,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R16,,,1,,,Budge Patty,Wolfgang Stuck,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R32,,,1,,,Budge Patty,Antonio Maggi,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R64,,,1,,,Budge Patty,Claude Verdier,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1960,Paris Indoors,3,Carpet,QF,,,0,,,Kurt Nielsen,Budge Patty,6-3 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1960,Paris Indoors,3,Carpet,R16,,,1,,,Budge Patty,Gerard Pilet,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-1960,Paris Indoors,3,Carpet,R32,,,1,,,Budge Patty,Paul Jalabert,6-1 7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-1959,Linz,3,,SF,,,0,,,Pavel Korda,Budge Patty,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
