Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-1961,Kitzbuhel,3,Clay,R16,,,0,,,Rod Laver,Alfred Huber,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-1959,Kitzbuhel,3,Clay,QF,,,0,,,Budge Patty,Alfred Huber,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-1959,Poertschach,3,,R16,,,0,,,Jaroslav Drobny,Alfred Huber,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1958,Cannes Gallia,3,Clay,R64,,,0,,,Ferucco Bonetti,Alfred Huber,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-1957,Kitzbuhel,3,Clay,R32,,,0,,,Kamilo Keretic,Alfred Huber,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Gstaad,3,Clay,R32,,,0,,,Wayne Van Voorhees,Alfred Huber,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Gstaad,3,Clay,R64,,,1,,,Alfred Huber,Yvon Leblanc,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,Newport Wales,3,Grass,SF,,,0,,,Roger Becker,Alfred Huber,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,Newport Wales,3,Grass,QF,,,1,,,Alfred Huber,I M Paulson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Billy Knight,Alfred Huber,6-2 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-1957,Vienna,3,Clay,SF,,,0,,,Lew Hoad,Alfred Huber,6-2 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
