Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Feb-2016,Egypt F5,3,Hard,R32,UNR,1010,0,WC,Q,Francesco Garzelli,Peter Mick,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Egypt F21,3,Hard,R32,1738,1120,0,,,Juan Matias Gonzalez Carrasco,Peter Mick,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Egypt F20,3,Hard,R32,1738,564,0,,2,Daniel Smethurst,Peter Mick,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Qatar F3,3,Hard,R32,1721,429,0,LL,4,David Rice,Peter Mick,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Feb-2015,Egypt F4,3,Hard,R32,1708,312,0,WC,5,Dennis Novak,Peter Mick,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Turkey F44,3,Hard,R32,1693,516,0,LL,7,Dmytro Badanov,Peter Mick,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Egypt F29,3,Hard,R32,1679,777,0,Q,WC,Petros Chrysochos,Peter Mick,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Egypt F27,3,Hard,R32,1688,388,0,WC,2,Nikola Milojevic,Peter Mick,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Croatia F16,3,Clay,R32,1684,1176,0,Q,WC,Franko Miocic,Peter Mick,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Georgia F3,3,Clay,R32,2139,UNR,0,Q,7,Arkadiusz Kocyla,Peter Mick,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Georgia F2,3,Clay,R16,2078,551,0,Q,3,Gregoire Barrere,Peter Mick,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Georgia F2,3,Clay,R32,2078,2208,1,Q,WC,Peter Mick,Maxim Dmitriev,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Georgia F1,3,Clay,R32,2082,1751,0,Q,Q,Daniil Medvedev,Peter Mick,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Egypt F21,3,Clay,R32,UNR,748,0,WC,8,Valentin Florez,Peter Mick,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Egypt F20,3,Clay,R16,UNR,213,0,Q,1,Mohamed Safwat,Peter Mick,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Egypt F20,3,Clay,R32,UNR,1541,1,Q,Q,Peter Mick,Farzin Danny Amiri,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Egypt F19,3,Clay,R32,UNR,359,0,Q,3,Karim Hossam,Peter Mick,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Turkey F42,3,Hard,R32,UNR,604,0,LL,5,Filip Horansky,Peter Mick,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,Israel F12,3,Hard,R32,UNR,1341,0,Q,WC,Or Ram Harel,Peter Mick,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
