Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-May-2016,Algeria F3,3,Clay,R32,1183,UNR,0,,Q,Amine Chadli,Sasha Merzetti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Algeria F2,3,Clay,R32,1188,UNR,0,,Q,Nathan Seateun,Sasha Merzetti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Egypt F12,3,Hard,R32,1185,305,0,,3,Tucker Vorster,Sasha Merzetti,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Bahrain F1,3,Hard,R32,1190,331,0,,1,Scott Griekspoor,Sasha Merzetti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Egypt F43,3,Hard,R32,1222,1403,0,,,Darko Jandric,Sasha Merzetti,6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Egypt F42,3,Hard,R16,1222,1210,0,,,Kamil Gajewski,Sasha Merzetti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Egypt F42,3,Hard,R32,1222,UNR,1,,WC,Sasha Merzetti,Maciej Nowak,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Tunisia F31,3,Hard,R32,1217,689,0,,7,Bernabe Zapata Miralles,Sasha Merzetti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Tunisia F30,3,Hard,R32,1215,590,0,WC,7,Dmytro Badanov,Sasha Merzetti,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Tunisia F29,3,Hard,R32,1214,519,0,Q,8,Benjamin Bonzi,Sasha Merzetti,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Tunisia F22,3,Hard,R32,1261,676,0,,3,Dmytro Badanov,Sasha Merzetti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Tunisia F21,3,Hard,R16,1261,912,0,,6,Vasko Mladenov,Sasha Merzetti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Tunisia F21,3,Hard,R32,1261,UNR,1,,WC,Sasha Merzetti,Robert Ziganshin,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Tunisia F18,3,Clay,R32,1252,1007,0,Q,,Samuel Ribeiro Navarrete,Sasha Merzetti,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Tunisia F16,3,Clay,QF,1405,820,0,,7,Jaume Pla Malfeito,Sasha Merzetti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Tunisia F16,3,Clay,R16,1405,602,1,,3,Sasha Merzetti,Yannick Thivant,6-7(3) 6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Tunisia F16,3,Clay,R32,1405,1693,1,,,Sasha Merzetti,Taha Tifnouti,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R32,UNR,1218,0,Q,,Morgan Bourbon,Sasha Merzetti,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,QF,UNR,342,0,Q,2,Adrian Sikora,Sasha Merzetti,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,R16,UNR,UNR,1,Q,,Sasha Merzetti,Giovani Samaha,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,R32,UNR,UNR,1,Q,Q,Sasha Merzetti,Yacoub Makzoume,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Iran F1,3,Clay,R32,UNR,622,0,Q,,Caio Silva,Sasha Merzetti,2-6 7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
