Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Aug-2023,M25 Southaven,3,Hard,R16,1601,361,0,,1,Aidan Mchugh,Karlis Ozolins,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Southaven,3,Hard,R32,1601,1154,1,,,Karlis Ozolins,Kenta Miyoshi,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Decatur,3,Hard,R16,1249,1190,0,,,Rafael Tosetto,Karlis Ozolins,6-4 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Decatur,3,Hard,R32,1249,1373,1,,WC,Karlis Ozolins,Tom Brown,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Champaign,3,Hard,R32,1248,476,0,WC,3,Naoki Nakagawa,Karlis Ozolins,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R16,1225,396,0,,1,Strong Kirchheimer,Karlis Ozolins,6-7(5) 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R32,1225,1603,1,,,Karlis Ozolins,John Chin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2023,Davis Cup WG1 PO: ISR vs LAT,3,Hard,RR,1215,359,1,,,Karlis Ozolins,Edan Leshem,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2023,Davis Cup WG1 PO: ISR vs LAT,3,Hard,RR,1215,367,0,,,Daniel Cukierman,Karlis Ozolins,6-7(5) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M25 Malibu CA,3,Hard,R32,1216,437,0,Q,4,Strong Kirchheimer,Karlis Ozolins,3-6 6-4 10-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Champaign CH,3,Hard,R32,1216,108,0,WC,4,Ben Shelton,Karlis Ozolins,6-3 6-4,0.51,5.7%,7.1%,52.9%,64.9%,45.5%,5/9,43.0%,22.7%,22.7%,10.7%,43.8%,1/1,114,4,5,70,37,33,10,1:12
16-Sep-2022,Davis Cup WG2 R1: DOM vs LAT,3,Hard,RR,1203,259,1,,,Karlis Ozolins,Nick Hardt,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2022,Davis Cup WG2 R1: DOM vs LAT,3,Hard,RR,1203,552,0,,,Peter Bertran,Karlis Ozolins,6-4 3-6 [0-1],,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,R16,1276,763,0,,6,Johannus Monday,Karlis Ozolins,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,R32,1276,975,1,,,Karlis Ozolins,Taisei Ichikawa,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Edwardsville IL,3,Hard,QF,1296,,0,,Q,James Kent Trotter,Karlis Ozolins,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Edwardsville IL,3,Hard,R16,1296,604,1,,7,Karlis Ozolins,Makoto Ochi,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Edwardsville IL,3,Hard,R32,1296,,1,,,Karlis Ozolins,Tristan Mccormick,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Champaign IL,3,Hard,R32,1300,877,0,WC,,Osgar Ohoisin,Karlis Ozolins,6-3 5-7 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R16,1480,740,0,,6,Robert Strombachs,Karlis Ozolins,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R32,1480,,1,,WC,Karlis Ozolins,Gur Trakhtenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Heraklion,3,Hard,R32,951,1235,0,,Q,Kai Lemstra,Karlis Ozolins,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Heraklion,3,Hard,R32,946,1185,0,6,,Aristotelis Thanos,Karlis Ozolins,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Parnu,3,Hard,R32,945,,0,,WC,Ainius Sabaliauskas,Karlis Ozolins,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Fayetteville AR,3,Hard,R32,956,,0,,LL,Sander Jong,Karlis Ozolins,4-6 6-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Champaign IL,3,Hard,R32,961,1491,0,,,Dali Blanch,Karlis Ozolins,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Zilina,3,Clay,R32,945,721,0,,,Francesco Vilardo,Karlis Ozolins,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Bratislava,3,Clay,R32,941,673,0,,6,Edoardo Lavagno,Karlis Ozolins,6-0 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Lodz,3,Clay,R32,944,538,0,,2,Markus Eriksson,Karlis Ozolins,7-6(2) 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Decatur IL,3,Hard,QF,999,485,0,JE,,Paul Jubb,Karlis Ozolins,6-1 1-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Decatur IL,3,Hard,R16,999,409,1,JE,,Karlis Ozolins,Shintaro Imai,7-6(6) 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Decatur IL,3,Hard,R32,999,351,1,JE,4,Karlis Ozolins,Kaichi Uchida,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M25 Champaign IL,3,Hard,R32,999,608,0,JE,,Christian Langmo,Karlis Ozolins,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Heraklion,3,Hard,R32,987,1105,0,,,Arthur Fery,Karlis Ozolins,6-7(5) 4-3 RET,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Monastir,3,Hard,R16,1013,352,0,,1,Aziz Dougaz,Karlis Ozolins,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Monastir,3,Hard,R32,1013,,1,,WC,Karlis Ozolins,Jabari Stafford,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Monastir,3,Hard,R32,1013,422,0,,4,Oscar Jose Gutierrez,Karlis Ozolins,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-2021,M15 Monastir,3,Hard,R32,1011,1775,0,,WC,Viktor Jovic,Karlis Ozolins,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Mar-2021,M15 Sharm El Sheikh,3,Hard,R32,994,1340,0,,Q,Illia Biloborodko,Karlis Ozolins,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Sharm El Sheikh,3,Hard,R32,993,487,0,,,Jacopo Berrettini,Karlis Ozolins,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 St. Petersburg,3,Hard,R32,1014,353,0,,2,Konstantin Kravchuk,Karlis Ozolins,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 St. Petersburg,3,Hard,R16,1013,424,0,,4,Alexey Zakharov,Karlis Ozolins,4-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 St. Petersburg,3,Hard,R32,1013,,1,,WC,Karlis Ozolins,Daniil Golubev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jan-2021,M15 Manacor,3,Hard,R32,1073,366,0,,4,Jules Okala,Karlis Ozolins,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Manacor,3,Hard,QF,1073,463,0,,,Evan Furness,Karlis Ozolins,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Manacor,3,Hard,R16,1073,357,1,,3,Karlis Ozolins,Baptiste Crepatte,W/O,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Manacor,3,Hard,R32,1073,589,1,,,Karlis Ozolins,Arthur Reymond,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Parnu,3,Hard,R16,1088,695,0,,,Simon Freund,Karlis Ozolins,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Parnu,3,Hard,R32,1088,554,1,,6,Karlis Ozolins,Jurgen Zopp,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2020,M15 Sintra,3,Hard,R32,1083,466,0,,4,Eduard Esteve Lobato,Karlis Ozolins,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Anif,3,Clay,R16,1130,374,0,,3,Sadio Doumbia,Karlis Ozolins,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Anif,3,Clay,R32,1130,1407,1,,Q,Karlis Ozolins,Kai Lemstra,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2020,Davis Cup WG2 PO: LAT vs EGY,3,Hard,RR,,131,0,,,Mohamed Safwat,Karlis Ozolins,7-6(9) 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Trnava,3,Hard,F,,501,0,,4,Danylo Kalenichenko,Karlis Ozolins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Trnava,3,Hard,SF,,545,1,,7,Karlis Ozolins,Vitaliy Sachko,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Trnava,3,Hard,QF,,872,1,,Q,Karlis Ozolins,Petr Michnev,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Trnava,3,Hard,R16,,971,1,,Q,Karlis Ozolins,Dalibor Svrcina,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Trnava,3,Hard,R32,,986,1,,Q,Karlis Ozolins,Jakob Aichhorn,4-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
