Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2023,Split CH,3,Clay,Q1,280,469,0,9,,Oleg Prihodko,James Mccabe,6-3 6-3,0.68,3.2%,3.2%,67.7%,50.0%,45.0%,10/15,42.2%,35.2%,7.4%,32.4%,41.2%,2/8,116,2,2,62,42,20,4,1:24
3-Apr-2023,Barletta CH,3,Clay,R32,282,168,0,Alt,3,Franco Agamenone,James Mccabe,6-0 6-1,0.46,1.6%,15.9%,58.7%,56.8%,19.2%,5/11,36.0%,27.0%,2.7%,17.4%,42.9%,0/2,100,1,10,63,37,26,1,1:09
27-Mar-2023,Lille CH,3,Hard,Q2,277,346,0,2,8,Maxime Janvier,James Mccabe,6-4 7-5,0.78,4.3%,2.9%,60.0%,59.5%,60.7%,5/8,45.1%,31.1%,9.5%,18.8%,53.8%,1/7,144,3,2,70,42,28,7,1:41
27-Mar-2023,Lille CH,3,Hard,Q1,277,1073,1,2,Alt,James Mccabe,Yannick Mertens,6-2 6-3,1.62,13.5%,0.0%,61.5%,87.5%,45.0%,4/5,59.8%,46.7%,0.0%,50.0%,38.5%,4/7,97,7,0,52,32,20,0,0:58
20-Mar-2023,Biel-Bienne CH,3,Hard,R32,277,139,0,,5,Otto Virtanen,James Mccabe,6-4 6-4,0.38,8.7%,2.9%,59.4%,68.3%,50.0%,5/7,42.2%,14.9%,27.7%,18.8%,6.7%,0/0,116,6,2,69,41,28,13,1:08
6-Mar-2023,Puerto Vallarta CH,3,Hard,SF,308,309,0,Q,Alt,Yuta Shimizu,James Mccabe,7-6(3) 6-1,0.77,6.5%,0.0%,71.0%,68.2%,38.9%,3/6,44.4%,31.0%,7.0%,31.6%,30.3%,1/4,133,4,0,62,44,18,5,1:29
6-Mar-2023,Puerto Vallarta CH,3,Hard,QF,308,327,1,Q,Alt,James Mccabe,Ulises Blanch,6-4 5-7 6-3,1.26,11.0%,3.3%,65.9%,81.7%,54.8%,4/5,52.3%,34.6%,9.6%,24.2%,50.0%,2/11,195,10,3,91,60,31,10,2:27
6-Mar-2023,Puerto Vallarta CH,3,Hard,R16,308,487,1,Q,Q,James Mccabe,Jose Rubin Statham,2-6 6-1 6-3,1.31,9.1%,3.0%,57.6%,73.7%,60.7%,4/6,53.8%,41.6%,9.1%,37.0%,52.2%,4/11,143,6,2,66,38,28,7,1:53
6-Mar-2023,Puerto Vallarta CH,3,Hard,R32,308,206,1,Q,4,James Mccabe,Juan Pablo Ficovich,6-3 7-6(5),1.37,11.4%,2.9%,55.7%,87.2%,51.6%,5/5,54.4%,39.2%,2.5%,26.0%,62.1%,2/5,149,8,2,70,39,31,2,1:46
6-Mar-2023,Puerto Vallarta CH,3,Hard,Q2,308,449,1,2,,James Mccabe,Keegan Smith,6-7(7) 7-6(7) 6-3,1.17,10.2%,0.9%,61.1%,83.3%,64.3%,1/1,51.4%,28.1%,7.0%,23.5%,41.4%,1/8,222,11,1,108,66,42,8,2:47
