Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-1974,Bastad,3,Clay,R32,255,36,0,,,Onny Parun,Per Jemsby,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,R32,,,0,,,Manuel Orantes,Per Jemsby,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1972,Bastad,3,Clay,R32,,,0,,,Manuel Orantes,Per Jemsby,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,QF,,,0,,,Ray Ruffels,Per Jemsby,7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R16,,,1,,,Per Jemsby,Leif Johansson,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R32,,,1,,,Per Jemsby,Georges Goven,6-4 6-4 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1970,Stockholm Open,3,Hard,R32,,,0,,,Ilie Nastase,Per Jemsby,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1970,Bastad,3,Clay,QF,,,0,,,Zeljko Franulovic,Per Jemsby,6-3 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-1970,Bastad,3,Clay,R16,,,1,,,Per Jemsby,Ove Nils Bengtson,6-3 5-7 11-9 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-1970,Bastad,3,Clay,R32,,,1,,,Per Jemsby,Charlie Pasarell,2-6 6-1 1-6 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
24-Nov-1969,Stockholm Open,3,Hard,R16,,,0,,,Fred Stolle,Per Jemsby,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1969,Stockholm Open,3,Hard,R32,,,1,,,Per Jemsby,Torben Ulrich,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
