Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2020,M15 Antalya,3,Clay,QF,,395,0,Q,3,Michael Vrbensky,Costin Paval,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,R16,,780,1,Q,,Costin Paval,Dragos Dima,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,R32,,1116,1,Q,,Costin Paval,Gibril Diarra,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Bucharest,3,Clay,Q1,1210,196,0,,7,Evgeny Donskoy,Costin Paval,6-2 6-0,0.41,3.6%,14.5%,47.3%,50.0%,41.4%,7/12,36.3%,22.2%,5.6%,27.3%,14.3%,0/0,91,2,8,55,26,29,2,0:53
30-Mar-2015,Greece F2,3,Hard,R16,1263,273,0,Q,1,Pedja Krstin,Costin Paval,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Greece F2,3,Hard,R32,1263,591,1,Q,,Costin Paval,Arthur Surreaux,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Belgium F3,3,Clay,R32,725,669,0,,,Yannick Vandenbulcke,Costin Paval,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Belgium F1,3,Clay,R32,771,862,0,,,Julien Dubail,Costin Paval,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Romania F3,3,Clay,QF,771,477,0,,,Elias Ymer,Costin Paval,3-6 6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Romania F3,3,Clay,R16,771,1066,1,,,Costin Paval,Joao Walendowsky,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Romania F3,3,Clay,R32,771,380,1,,7,Costin Paval,Bruno Santanna,7-6(3) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Romania F2,3,Clay,R16,773,865,0,,,Matthew Short,Costin Paval,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Romania F2,3,Clay,R32,773,529,1,,5,Costin Paval,Teodor Dacian Craciun,0-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,USA F12,3,Clay,R32,763,601,0,,6,Tucker Vorster,Costin Paval,1-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,USA F7,3,Clay,R32,761,,0,,WC,Collin Altamirano,Costin Paval,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,USA F5,3,Clay,QF,780,608,0,Q,,Tiago Lopes,Costin Paval,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,USA F5,3,Clay,R16,780,1673,1,Q,LL,Costin Paval,Jaume Pla Malfeito,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,USA F5,3,Clay,R32,780,1039,1,Q,Q,Costin Paval,Matias Sborowitz,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,USA F27,3,Hard,R32,756,1009,0,,Q,Julian Lenz,Costin Paval,6-7(4) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,USA F26,3,Hard,R32,756,,0,,Q,Michael Riechmann,Costin Paval,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Romania F9,3,Clay,R32,883,714,0,,8,Stefano Napolitano,Costin Paval,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Romania F8,3,Clay,SF,875,321,0,,2,Kristijan Mesaros,Costin Paval,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Romania F8,3,Clay,QF,875,704,1,,7,Costin Paval,Teodor Dacian Craciun,6-7(3) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Romania F8,3,Clay,R16,875,531,1,,4,Costin Paval,Claudio Fortuna,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Romania F8,3,Clay,R32,875,,1,,Q,Costin Paval,Dimitar Petrov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Turkey F30,3,Hard,QF,1026,1240,0,,,Tuna Altuna,Costin Paval,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Turkey F30,3,Hard,R16,1026,777,1,,7,Costin Paval,Tucker Vorster,6-3 3-3 RET,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Turkey F30,3,Hard,R32,1026,1607,1,,,Costin Paval,Ren Nakamura,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Turkey F29,3,Hard,SF,992,1610,0,,Q,Daniiar Duldaev,Costin Paval,0-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Turkey F29,3,Hard,QF,992,769,1,,6,Costin Paval,Matthieu Roy,6-2 0-6 5-2 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Turkey F29,3,Hard,R16,992,,1,,Q,Costin Paval,Barkin Yalcinkale,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Turkey F29,3,Hard,R32,992,614,1,,2,Costin Paval,Karunuday Singh,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Turkey F28,3,Hard,R16,1348,668,0,,5,Torsten Wietoska,Costin Paval,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Turkey F28,3,Hard,R32,1348,1179,1,,,Costin Paval,Matteo Marfia,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Turkey F27,3,Hard,SF,1341,722,0,,5,Enzo Couacaud,Costin Paval,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Turkey F27,3,Hard,QF,1341,950,1,,,Costin Paval,Alex Llompart,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Turkey F27,3,Hard,R16,1341,565,1,,2,Costin Paval,Andrew Whittington,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Turkey F27,3,Hard,R32,1341,1575,1,,Q,Costin Paval,George Tsivadze,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,USA F21,3,Hard,R16,1251,,0,SE,Q,Nick Chappell,Costin Paval,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,USA F21,3,Hard,R32,1251,674,1,SE,5,Costin Paval,Daniel Yoo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,USA F20,3,Hard,QF,1239,685,0,,3,Sebastien Boltz,Costin Paval,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,USA F20,3,Hard,R16,1239,1040,1,,,Costin Paval,Arthur Karagezian,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,USA F20,3,Hard,R32,1239,1130,1,,Q,Costin Paval,Alexios Halebian,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,Tulsa CH,3,Hard,R32,1515,99,0,Q,2,Michael Russell,Costin Paval,6-2 7-5,0.69,4.6%,13.8%,52.3%,67.6%,29.0%,6/11,42.4%,35.0%,1.7%,31.3%,39.3%,2/7,125,3,9,65,34,31,1,1:29
18-Oct-2010,USA F27,3,Hard,R16,1179,547,0,Q,5,Dimitar Kutrovsky,Costin Paval,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,USA F27,3,Hard,R32,1179,886,1,Q,,Costin Paval,Joel Kielbowicz,3-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-2010,Romania F8,3,Clay,R16,1115,1100,0,Q,Q,Andrei Ciumac,Costin Paval,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-2010,Romania F8,3,Clay,R32,1115,,1,Q,WC,Costin Paval,Alexandru Raul Musat,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Romania F5,3,Clay,QF,1129,707,0,Q,Q,Victor Mugurel Anagnastopol,Costin Paval,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Romania F5,3,Clay,R16,1129,887,1,Q,,Costin Paval,Matheson Klein,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Romania F5,3,Clay,R32,1129,670,1,Q,8,Costin Paval,Gilad Ben Zvi,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Jul-2009,Romania F10,3,Clay,QF,1097,615,0,Q,6,Jiri Skoloudik,Costin Paval,6-4 RET,,,,,,,,,,,,,,,,,,,,,
13-Jul-2009,Romania F10,3,Clay,R16,1097,1478,1,Q,WC,Costin Paval,Llaurentiu Ady Gavrila,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-2009,Romania F10,3,Clay,R32,1097,498,1,Q,3,Costin Paval,Andrei Mlendea,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,Romania F9,3,Clay,R16,1033,570,0,,4,Marius Copil,Costin Paval,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,Romania F9,3,Clay,R32,1033,1806,1,,Q,Costin Paval,Francesc Montanes Roca,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2009,Romania F8,3,Clay,R16,1041,645,0,,2,Razvan Sabau,Costin Paval,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
