Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2016,Germany F5,3,Clay,R32,1641,794,0,Q,,Gabor Borsos,Philipp Dittmer,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Germany F18,3,Carpet,R16,2145,768,0,Q,,Johannes Haerteis,Philipp Dittmer,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Germany F18,3,Carpet,R32,2145,2145,1,Q,WC,Philipp Dittmer,Daniel Baumann,6-4 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Germany F14,3,Carpet,R32,2116,1103,0,Q,,Christian Hirschmueller,Philipp Dittmer,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Germany F12,3,Clay,R32,2077,1072,0,Q,,Adrian Obert,Philipp Dittmer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,R16,UNR,363,0,Q,3,Bastian Trinker,Philipp Dittmer,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,R32,UNR,UNR,1,Q,WC,Philipp Dittmer,Kris Krawcewicz,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Austria F2,3,Clay,R32,UNR,844,0,Q,,Ricardo Urzua Rivera,Philipp Dittmer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Austria F1,3,Clay,R32,UNR,460,0,Q,4,Cristobal Saavedra Corvalan,Philipp Dittmer,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Germany F14,3,Carpet,R32,UNR,1503,0,Q,WC,Hannes Wagner,Philipp Dittmer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Austria F6,3,Clay,R32,1615,1615,0,Q,Q,Daniel Eger,Philipp Dittmer,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Germany F12,3,Clay,R16,UNR,595,0,Q,6,Tim Puetz,Philipp Dittmer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Germany F12,3,Clay,R32,UNR,1304,1,Q,WC,Philipp Dittmer,Maik Burlage,1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
