Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-2023,M25 Santo Domingo,3,Hard,R32,1352,505,0,Q,,Ezekiel Clark,Romain Faucon,6-7(5) 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Grenoble,3,Hard,R16,1354,979,0,Q,Q,Nikolay Vylegzhanin,Romain Faucon,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Grenoble,3,Hard,R32,1354,875,1,Q,Q,Romain Faucon,Leopold Zima,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15+H Bagnoles de l'Orne,3,Clay,R32,1351,677,0,Q,8,Emilien Voisin,Romain Faucon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Bressuire,3,Hard,R32,1351,677,0,Q,,Emilien Voisin,Romain Faucon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R32,1461,719,0,Q,7,Adam Moundir,Romain Faucon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R16,1454,388,0,Q,4,Antoine Hoang,Romain Faucon,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R32,1454,720,1,Q,,Romain Faucon,Maxence Beauge,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Nevers,3,Hard,R16,1423,548,0,,8,Gabriel Debru,Romain Faucon,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Nevers,3,Hard,R32,1423,,1,,Q,Romain Faucon,Alexandre Ruscica,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Forbach,3,Carpet,R32,1313,753,0,Q,,Alex Knaff,Romain Faucon,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R16,1142,,0,,Q,Stijn Slump,Romain Faucon,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R32,1142,659,1,,4,Romain Faucon,Arnaud Bovy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Koksijde,3,Clay,R32,1127,979,0,WC,,Niccolo Catini,Romain Faucon,6-7(7) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Eupen,3,Clay,R32,1131,455,0,WC,1,Felix Gill,Romain Faucon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Roehampton,3,Grass,R32,1168,1116,0,,,Ben Jones,Romain Faucon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Arlon,3,Clay,R32,1180,1088,0,WC,Q,Franco Roncadelli,Romain Faucon,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Heraklion,3,Hard,R32,1192,711,0,,6,Saba Purtseladze,Romain Faucon,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Heraklion,3,Hard,R32,1192,676,0,WC,3,Jerome Kym,Romain Faucon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Heraklion,3,Hard,R16,1269,687,0,,3,Dominik Palan,Romain Faucon,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Heraklion,3,Hard,R32,1269,1232,1,,Q,Romain Faucon,Alessandro Pecci,5-4 RET,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R32,1249,495,0,,2,Benjamin Lock,Romain Faucon,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Cairo,3,Clay,R32,1256,925,0,,6,Luka Pavlovic,Romain Faucon,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Gurugram,3,Hard,R32,1238,973,0,,8,S D Prajwal Dev,Romain Faucon,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 New Delhi,3,Hard,R32,1227,766,0,,6,Dusty H Boyer,Romain Faucon,7-6(6) 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Indore,3,Hard,R32,1231,952,0,,7,Rishab Agarwal,Romain Faucon,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Sharm El Sheikh,3,Hard,R32,1280,442,0,,1,Marek Gengel,Romain Faucon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Sharm El Sheikh,3,Hard,R16,1280,,0,,,Erik Arutiunian,Romain Faucon,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Sharm El Sheikh,3,Hard,R32,1280,1144,1,,,Romain Faucon,Michal Mikula,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Vyshkovo,3,Clay,R16,1361,415,0,,1,Ivan Nedelko,Romain Faucon,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Vyshkovo,3,Clay,R32,1361,,1,,Q,Romain Faucon,Janos Fekete,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,M25 Eupen,3,Clay,QF,2130,771,0,Q,Q,Arthur Fery,Romain Faucon,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,M25 Eupen,3,Clay,R16,2130,831,1,Q,Q,Romain Faucon,Guy Den Heijer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,M25 Eupen,3,Clay,R32,2130,2007,1,Q,Q,Romain Faucon,Rayane Oumaouche,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Huy,3,Clay,R32,2103,498,0,WC,1,Alexis Gautier,Romain Faucon,6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Oldenzaal,3,Clay,R32,2112,668,0,,6,Luke Johnson,Romain Faucon,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Heraklion,3,Hard,R32,2031,586,0,,5,Ben Patael,Romain Faucon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-2021,M15 Cairo,3,Clay,R16,,618,0,,,Juan Pablo Paz,Romain Faucon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-2021,M15 Cairo,3,Clay,R32,,1311,1,,WC,Romain Faucon,Muthu Aadhitiya Senthilkumar,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Cairo,3,Clay,R32,,459,0,,2,Mathieu Perchicot,Romain Faucon,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Antalya,3,Clay,R32,,546,0,,4,Alexandar Lazarov,Romain Faucon,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Dec-2020,M15 Antalya,3,Clay,R32,,484,0,,7,Mircea Alexandru Jecan,Romain Faucon,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Antalya,3,Clay,R32,,947,0,,WC,Yanki Erel,Romain Faucon,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
