Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Mar-1988,San Luis Potosi CH,3,Clay,R32,324,,0,7,LL,Jaime Teandon,Charles Bud Cox,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Feb-1988,Nairobi CH,3,Clay,R16,306,488,0,7,,Giovanni Lelli Mami,Charles Bud Cox,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-1988,Nairobi CH,3,Clay,R32,306,421,1,7,,Charles Bud Cox,Glenny Schaap,4-6 7-6 15-13,,,,,,,,,,,,,,,,,,,,,
15-Feb-1988,Liege CH,3,Carpet,R32,296,149,0,,,Wolfgang Popp,Charles Bud Cox,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,R16,232,139,0,,8,Pablo Arraya,Charles Bud Cox,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,R32,232,205,1,,,Charles Bud Cox,Cesar Kist,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R128,227,205,0,,,Tony Mmoh,Charles Bud Cox,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Dec-1987,Adelaide,3,Hard,R32,214,194,0,,,Paul Mcnamee,Charles Bud Cox,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1987,Bossonnens CH,3,Hard,R16,206,148,0,,2,Richard Matuszewski,Charles Bud Cox,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1987,Bossonnens CH,3,Hard,R32,206,260,1,,,Charles Bud Cox,Michael Tauson,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-1987,Coquitlam CH,3,Hard,R32,216,433,0,4,,Michael Robertson,Charles Bud Cox,6-4 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
17-Aug-1987,Istanbul CH,3,Clay,R16,208,276,0,3,,Nick Fulwood,Charles Bud Cox,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1987,Istanbul CH,3,Clay,R32,208,,1,3,WC,Charles Bud Cox,Michael Fancutt,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,St. Vincent,3,Clay,R32,201,59,0,,5,Paolo Cane,Charles Bud Cox,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Indianapolis,3,Clay,R64,177,178,0,,,Christian Miniussi,Charles Bud Cox,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Boston,3,Clay,R32,185,133,0,Q,,Francesco Cancellotti,Charles Bud Cox,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Boston,3,Clay,R64,185,310,1,Q,Q,Charles Bud Cox,John Ross,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Nagoya CH,3,Hard,R32,183,414,0,7,Q,Andy Kohlberg,Charles Bud Cox,6-2 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
