Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-May-2021,Zagreb CH,3,Clay,R32,1867,156,0,WC,,Blaz Rola,Antun Vidak,6-0 6-1,0.32,5.7%,14.3%,31.4%,63.6%,25.0%,4/9,28.6%,20.0%,17.1%,11.8%,27.8%,0/0,70,2,5,35,11,24,6,0:52
2-Sep-2019,M15 Szekesfehervar,3,Clay,R32,1712,,0,,JR   ,Filip Misolic,Antun Vidak,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Novi Sad,3,Clay,R32,1704,500,0,,4,Alessandro Petrone,Antun Vidak,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Kiseljak,3,Clay,R16,,633,0,,8,Joao Pedro Sorgi,Antun Vidak,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Kiseljak,3,Clay,R32,,,1,,WC,Antun Vidak,Igor Panin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Serbia F1,3,Clay,R32,,797,0,,7,Marko Miladinovic,Antun Vidak,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Croatia F3,3,Clay,R32,,1592,0,,WC,Karlo Kranic,Antun Vidak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Croatia F2,3,Clay,R32,,810,0,,,Matej Sabanov,Antun Vidak,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Turkey F35,3,Clay,R32,1963,936,0,Q,,Ryota Tanuma,Antun Vidak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Serbia F1,3,Clay,R32,1616,713,0,Q,6,Antonio Massara,Antun Vidak,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Georgia F3,3,Clay,R32,1592,,0,,,Mitchell Frank,Antun Vidak,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Bosnia &amp; Herzegovina F3,3,Clay,R32,1535,549,0,LL,7,Erik Crepaldi,Antun Vidak,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Greece F11,3,Hard,R16,2005,475,0,Q,3,Lenny Hampel,Antun Vidak,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Greece F11,3,Hard,R32,2005,1118,1,Q,,Antun Vidak,Zeljko Milovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Serbia F6,3,Clay,R16,,971,0,Q,,Borna Gojo,Antun Vidak,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Serbia F6,3,Clay,R32,,1793,1,Q,Q,Antun Vidak,Luka Pavlovic,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Serbia F4,3,Clay,R32,,1415,0,Q,Q,Srdjan Jakovljevic,Antun Vidak,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Serbia F3,3,Clay,R32,,995,0,Q,SE,Viktor Filipenko,Antun Vidak,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
