Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jul-1988,Davis Cup G2 F: IRL vs GRE,3,Grass,RR,770,532,1,,,Matt Doyle,Tasos Bavelas,6-2 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Dublin CH,3,Carpet,R16,997,186,0,WC,1,Tobias Svantesson,Matt Doyle,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Dublin CH,3,Carpet,R32,997,363,1,WC,Q,Matt Doyle,Stephen Botfield,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-1988,Davis Cup G2 SF: IRL vs NOR,3,Grass,RR,974,,1,,,Matt Doyle,John Erik Rustad,7-5 7-5 10-8,,,,,,,,,,,,,,,,,,,,,
10-Jun-1988,Davis Cup G2 SF: IRL vs NOR,3,Grass,RR,974,478,0,,,Bent Ove Pedersen,Matt Doyle,8-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Dublin CH,3,Clay,R32,441,260,0,WC,7,Denys Maasdorp,Matt Doyle,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1987,Davis Cup EUR QF: IRL vs NED,3,Hard,RR,444,156,1,,,Matt Doyle,Tom Nijssen,4-6 6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1987,Davis Cup EUR R1: MLT vs IRL,3,Hard,RR,430,,1,,,Matt Doyle,Gordon Asciak,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1987,Davis Cup EUR R1: MLT vs IRL,3,Hard,RR,430,,1,,,Matt Doyle,Daryl Delicata,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Sep-1986,Athens CH,3,Hard,R32,256,224,0,WC,,Magnus Tideman,Matt Doyle,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-1986,Cincinnati,3,Hard,R64,259,11,0,WC,5,Mikael Pernfors,Matt Doyle,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-1986,New Haven CH,3,Hard,R16,211,87,0,,1,Bill Scanlon,Matt Doyle,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1986,New Haven CH,3,Hard,R32,211,501,1,,Q,Matt Doyle,Morris Skip Strode,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Berkeley CH,3,Hard,SF,216,202,0,5,4,Brad Pearce,Matt Doyle,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Berkeley CH,3,Hard,QF,216,440,1,5,Q,Matt Doyle,Jeff Klaparda,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Berkeley CH,3,Hard,R16,216,343,1,5,,Matt Doyle,Polo Cowan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Berkeley CH,3,Hard,R32,216,504,1,5,,Matt Doyle,Cary Stansbury,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: IRL vs BEL,3,Hard,RR,221,636,0,,,Jan Van Langendonck,Matt Doyle,6-2 6-3 1-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-1986,Vienna CH,3,Carpet,R32,224,257,0,,,Gary Donnelly,Matt Doyle,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R64,231,6,0,LL,5,Stefan Edberg,Matt Doyle,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R128,231,101,1,LL,,Matt Doyle,Kelly Evernden,6-3 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
9-Dec-1985,Sydney Outdoor,3,Grass,R32,241,199,0,,LL,Mark Wooldridge,Matt Doyle,7-5 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
9-Dec-1985,Sydney Outdoor,3,Grass,R64,241,409,1,,Q,Matt Doyle,Nick Fulwood,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R128,214,176,0,,,Jay Lapidus,Matt Doyle,6-0 6-4 1-6 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-1985,Tel Aviv,3,Hard,R32,160,599,0,,Q,Karsten Schulz,Matt Doyle,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-1985,Johannesburg,3,Hard,R16,156,25,0,,5,Jimmy Arias,Matt Doyle,6-4 2-6 9-7,,,,,,,,,,,,,,,,,,,,,
7-Oct-1985,Johannesburg,3,Hard,R32,156,110,1,,,Matt Doyle,Colin Dowdeswell,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Bordeaux,3,Clay,R32,138,75,0,,5,Diego Perez,Matt Doyle,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
