Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2019,M15 Koksijde,3,Clay,SF,931,1850,0,,JR   ,Gauthier Onclin,Romain Barbosa,2-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Koksijde,3,Clay,QF,931,636,1,,5,Romain Barbosa,Karl Friberg,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Koksijde,3,Clay,R16,931,1024,1,,,Romain Barbosa,Martin Van Der Meerschen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Koksijde,3,Clay,R32,931,593,1,,,Romain Barbosa,Denys Klok,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mouilleron-Le-Captif CH,3,Hard,Q1,502,625,0,,,Dan Added,Romain Barbosa,3-6 6-3 7-5,0.95,4.9%,1.9%,59.2%,62.3%,57.1%,7/11,49.5%,37.6%,5.4%,25.0%,56.8%,3/5,196,5,2,103,61,42,5,1:53
22-Oct-2018,Brest CH,3,Hard,Q3,498,325,0,,7,Benjamin Bonzi,Romain Barbosa,6-4 6-2,0.69,1.7%,6.9%,48.3%,67.9%,43.3%,2/6,43.6%,30.8%,13.5%,19.4%,47.6%,1/2,110,1,4,58,28,30,7,1:04
22-Oct-2018,Brest CH,3,Hard,Q2,498,208,1,,3,Romain Barbosa,Uladzimir Ignatik,4-6 6-3 6-4,1.24,1.1%,1.1%,56.8%,68.0%,71.1%,3/5,53.3%,38.0%,3.3%,23.4%,53.3%,3/11,180,1,1,88,50,38,3,2:01
22-Oct-2018,Brest CH,3,Hard,Q1,498,669,1,,,Romain Barbosa,Robert Quentin,6-4 6-0,1.42,5.3%,5.3%,70.2%,57.5%,47.1%,9/12,59.3%,64.7%,2.0%,54.2%,74.1%,7/13,108,3,3,57,40,17,1,1:04
24-Sep-2018,Portugal F18,3,Hard,R16,487,694,0,,,Marek Gengel,Romain Barbosa,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Portugal F18,3,Hard,R32,487,1055,1,,,Romain Barbosa,Francisco Cabral,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R16,555,1014,0,4,,Colin Sinclair,Romain Barbosa,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R32,555,,1,4,,Romain Barbosa,Victor Ouvrard,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,F,547,495,1,,7,Romain Barbosa,Matias Zukas,4-6 6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,SF,547,1121,1,,,Romain Barbosa,Benjamin Dhoe,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,QF,547,981,1,,,Romain Barbosa,Michael Geerts,4-6 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,R16,547,1522,1,,,Romain Barbosa,Flemming Peters,6-2 6-7(6) 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,R32,547,881,1,,Q,Romain Barbosa,Jorge Brian Panta Herreros,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
