Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2019,M25 Shrewsbury,3,Hard,R32,1210,,0,,Q,Felix Gill,Jonathan Binding,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M25 Bolton,3,Hard,R32,,335,0,Q,,Liam Broady,Jonathan Binding,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Quinta Do Lago,3,Hard,R32,,384,0,,3,Jeremy Jahn,Jonathan Binding,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Tunisia F43,3,Hard,R32,1048,1091,0,,Q,Marco Miceli,Jonathan Binding,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Kuwait F3,3,Hard,QF,1095,820,0,,,Kai Wehnelt,Jonathan Binding,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Kuwait F3,3,Hard,R16,1095,1081,1,,,Jonathan Binding,Giovani Samaha,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Kuwait F3,3,Hard,R32,1095,1828,1,,Q,Jonathan Binding,Stefan Micov,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Kuwait F2,3,Hard,R32,1093,981,0,,,Michal Dembek,Jonathan Binding,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Kuwait F1,3,Hard,R32,1093,302,0,,,Peter Heller,Jonathan Binding,7-6(0) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Germany F15,3,Carpet,QF,1168,,0,,WC,Bastien Presuhn,Jonathan Binding,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Germany F15,3,Carpet,R16,1168,477,1,,2,Jonathan Binding,Altug Celikbilek,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Germany F15,3,Carpet,R32,1168,1028,1,,,Jonathan Binding,Constantin Schmitz,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Great Britain F6,3,Hard,R16,1218,858,0,,,Aidan Mchugh,Jonathan Binding,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Great Britain F6,3,Hard,R32,1218,1617,1,,LL,Jonathan Binding,Oscar Weightman,6-3 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Great Britain F5,3,Hard,R32,1208,951,0,,,Antoine Bellier,Jonathan Binding,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R32,1209,1793,0,Q,,Scott Duncan,Jonathan Binding,7-6(6) 6-7(6) 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Portugal F16,3,Hard,QF,1338,802,0,,,Sem Verbeek,Jonathan Binding,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Portugal F16,3,Hard,R16,1338,1486,1,,,Jonathan Binding,Leo Bresson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Portugal F16,3,Hard,R32,1338,,1,,WC,Jonathan Binding,Fernando Andre,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Ireland F1,3,Carpet,QF,,853,0,Q,2,Ryan James Storrie,Jonathan Binding,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Ireland F1,3,Carpet,R16,,1419,1,Q,,Jonathan Binding,Sean Hodkin,6-7(5) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Ireland F1,3,Carpet,R32,,896,1,Q,,Jonathan Binding,Simon Carr,7-5 6-7(4) 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Nottingham CH,3,Grass,Q2,,190,0,,1,Christopher Eubanks,Jonathan Binding,6-2 6-2,0.44,3.8%,3.8%,64.2%,52.9%,47.4%,4/8,37.9%,21.4%,23.8%,21.2%,22.2%,0/0,95,2,2,53,34,19,10,0:48
11-Jun-2018,Nottingham CH,3,Grass,Q1,,,1,,WC,Jonathan Binding,Dominic West,6-2 6-7(6) 7-5,1.15,5.4%,10.8%,49.5%,74.5%,48.2%,8/12,53.0%,44.4%,4.6%,33.8%,62.5%,7/13,219,6,12,111,55,56,5,2:14
18-Sep-2017,Canada F8,3,Hard,R32,1885,1069,0,Q,,David Volfson,Jonathan Binding,7-6(6) 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Egypt F7,3,Hard,R32,1770,753,0,Q,,Denis Yevseyev,Jonathan Binding,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R16,,336,0,Q,1,Tallon Griekspoor,Jonathan Binding,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R32,,1147,1,Q,,Jonathan Binding,Valentin Nourrissat,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Germany F15,3,Carpet,R32,,794,0,Q,,Dominik Boehler,Jonathan Binding,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
