Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jan-2020,Punta Del Este CH,3,Clay,Q1,,,0,2,,Sergio Galdos,Fabricio Neis,6-4 6-1,0.63,7.5%,7.5%,54.7%,58.6%,33.3%,0/5,40.4%,33.3%,5.9%,19.4%,66.7%,1/4,104,4,4,53,29,24,3,0:59
8-Apr-2019,Murcia CH,3,Clay,R64,,373,0,LL,ITF,Raul Brancaccio,Fabricio Neis,6-7(3) 7-6(2) 6-3,0.98,6.3%,1.1%,64.2%,78.7%,58.8%,3/5,49.0%,27.7%,0.0%,19.3%,38.6%,1/2,196,6,1,95,61,34,0,2:01
8-Apr-2019,Murcia CH,3,Clay,Q1,,603,0,,2,David Vega Hernandez,Fabricio Neis,6-3 6-2,0.54,8.8%,8.8%,56.1%,59.4%,32.0%,5/10,39.4%,28.6%,2.4%,11.1%,41.7%,1/1,99,5,5,57,32,25,1,0:50
29-Oct-2018,Guayaquil CH,3,Clay,Q2,1056,443,0,,,Thiago Seyboth Wild,Fabricio Neis,2-6 6-3 7-5,0.81,11.2%,3.1%,65.3%,71.9%,41.2%,8/10,46.8%,31.5%,5.4%,24.2%,50.0%,2/13,190,11,3,98,64,34,5,2:03
29-Oct-2018,Guayaquil CH,3,Clay,Q1,1056,809,1,,,Fabricio Neis,Felipe Mantilla,6-4 4-6 6-4,1.05,5.3%,5.3%,65.3%,62.9%,54.5%,5/9,51.1%,42.1%,4.2%,34.5%,54.1%,5/9,190,5,5,95,62,33,4,2:01
1-Oct-2018,Campinas CH,3,Clay,Q3,1056,408,0,,5,Joao Souza,Fabricio Neis,4-6 6-1 3-0 RET,0.80,6.3%,6.3%,47.6%,56.7%,45.5%,2/7,44.7%,39.1%,5.8%,35.8%,50.0%,2/5,132,4,4,63,30,33,4,1:26
1-Oct-2018,Campinas CH,3,Clay,Q2,1056,968,1,,,Fabricio Neis,Fernando Yamacita,7-5 6-4,1.52,9.7%,8.1%,64.5%,82.5%,54.5%,0/1,55.3%,41.8%,3.8%,34.1%,50.0%,3/5,141,6,5,62,40,22,3,1:37
1-Oct-2018,Campinas CH,3,Clay,Q1,1056,384,1,,3,Fabricio Neis,Orlando Luz,3-6 7-5 6-2,1.36,12.5%,6.3%,60.0%,85.4%,40.6%,3/6,53.9%,44.2%,2.7%,36.8%,55.6%,5/11,193,10,5,80,48,32,3,2:15
17-Sep-2018,Biella CH,3,Clay,Q2,1049,314,0,,3,Marcelo Tomas Barrios Vera,Fabricio Neis,7-5 6-0,0.70,7.6%,15.2%,48.1%,65.8%,31.7%,5/10,43.0%,36.5%,0.0%,31.0%,47.6%,1/4,142,6,12,79,38,41,0,1:21
14-May-2018,Lisbon CH,3,Clay,Q2,1031,368,0,,8,Jan Satral,Fabricio Neis,6-7(2) 6-3 6-1,0.75,3.5%,4.7%,65.1%,64.3%,46.7%,3/8,45.0%,31.3%,1.2%,25.8%,47.6%,1/4,169,3,4,86,56,30,1,1:36
14-May-2018,Lisbon CH,3,Clay,Q1,1031,,1,,,Fabricio Neis,Marin Draganja,3-6 6-2 1-0 RET,1.12,6.3%,0.0%,65.6%,64.3%,59.1%,3/4,51.9%,42.0%,0.0%,34.0%,59.1%,2/6,133,4,0,64,42,22,0,1:26
2-Apr-2018,Panama City CH,3,Clay,Q1,1026,891,0,,,Fernando Romboli,Fabricio Neis,W/O,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Rio De Janeiro CH,3,Clay,R16,,101,0,Q,1,Rogerio Dutra Silva,Fabricio Neis,6-0 0-0 RET,0.45,0.0%,5.9%,52.9%,11.1%,50.0%,0/3,30.6%,31.6%,0.0%,21.4%,60.0%,0/0,36,0,1,17,9,8,0,0:29
