Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Mar-1969,Davis Cup G1 SF: MAS vs IND,3,,RR,,,0,,,Ramanathan Krishnan,Billy Yap,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Mar-1968,Davis Cup G2 SF: SRI vs MAS,3,Clay,RR,,,0,,,Senaka Kumara,Billy Yap,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-1968,Davis Cup G2 SF: SRI vs MAS,3,Clay,RR,,,0,,,Bernard Pinto,Billy Yap,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Apr-1966,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,0,,,Bernard Pinto,Billy Yap,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-1966,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,0,,,Senaka Kumara,Billy Yap,6-4 2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup G1 SF: MAS vs IND,3,,RR,,,0,,,Jaidip Mukerjea,Billy Yap,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup G1 SF: MAS vs IND,3,,RR,,,0,,,S Akhtar Ali,Billy Yap,6-3 6-2 Played and unfinished,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Davis Cup EUR QF: IRI vs MAS,3,,RR,,,0,,,Taghi Akbari,Billy Yap,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Davis Cup EUR QF: IRI vs MAS,3,,RR,,,1,,,Billy Yap,Reza Akbari,6-4 3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
