Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Mar-2025,M25 Ahmedabad,3,Hard,QF,790,,0,,,Kriish Tyagi,Siddharth Vishwakarma,7-6(5) 1-6 6-4,1.04,3.8%,3.8%,56.7%,61.0%,53.3%,5/8,50.7%,43.9%,5.6%,40.0%,51.4%,5/11,211,4,4,104,59,45,6,2:10
24-Mar-2025,M25 Ahmedabad,3,Hard,R16,790,403,1,,,Siddharth Vishwakarma,Moerani Bouzige,7-6(5) 6-4,1.22,1.5%,6.1%,53.0%,74.3%,71.0%,3/4,52.6%,33.3%,2.9%,24.3%,43.8%,2/4,135,1,4,66,35,31,2,1:34
24-Mar-2025,M25 Ahmedabad,3,Hard,R32,790,640,1,,,Siddharth Vishwakarma,Maxim Zhukov,7-5 6-2,1.58,17.6%,2.0%,62.7%,84.4%,47.4%,0/1,56.5%,46.6%,2.7%,32.4%,59.0%,4/12,124,9,1,51,32,19,2,1:23
17-Mar-2025,M15 Ahmedabad,3,Hard,QF,790,567,0,,,Aryan Shah,Siddharth Vishwakarma,2-6 6-4 6-1,0.82,13.9%,6.9%,58.3%,69.0%,46.7%,1/5,46.8%,32.8%,10.4%,20.5%,50.0%,2/4,139,10,5,72,42,30,7,1:22
17-Mar-2025,M15 Ahmedabad,3,Hard,R16,790,874,1,,,Siddharth Vishwakarma,Grigoriy Lomakin,4-6 6-3 6-2,1.05,5.6%,2.2%,67.8%,72.1%,58.6%,3/4,52.1%,33.8%,9.1%,30.9%,40.9%,3/8,167,5,2,90,61,29,7,1:49
17-Mar-2025,M15 Ahmedabad,3,Hard,R32,790,928,1,,,Siddharth Vishwakarma,Manish Sureshkumar,6-4 4-6 6-1,1.19,2.8%,3.8%,66.0%,65.7%,47.2%,11/15,54.6%,48.1%,2.5%,41.3%,57.6%,6/12,185,3,4,106,70,36,2,1:55
10-Mar-2025,M15 Chandigarh,3,Hard,R16,790,1199,0,,,Stefan Vujic,Siddharth Vishwakarma,6-3 6-3,0.58,5.7%,11.4%,58.6%,65.9%,31.0%,6/10,41.7%,28.0%,4.0%,18.8%,44.4%,1/6,120,4,8,70,41,29,2,1:24
10-Mar-2025,M15 Chandigarh,3,Hard,R32,790,,1,,,Siddharth Vishwakarma,Faisal Qamar,6-1 6-3,1.67,7.1%,14.3%,42.9%,72.2%,54.2%,0/2,62.8%,63.6%,0.0%,63.0%,64.7%,6/8,86,3,6,42,18,24,0,1:13
24-Feb-2025,Bengaluru CH,3,Hard,Q1,746,110,0,,1,Billy Harris,Siddharth Vishwakarma,6-2 6-1,0.47,9.8%,23.5%,41.2%,61.9%,36.7%,4/8,36.8%,25.0%,22.7%,4.2%,50.0%,0/0,95,5,12,51,21,30,10,0:47
3-Feb-2025,Chennai CH,3,Hard,Q2,772,339,0,,2,Kimmer Coppejans,Siddharth Vishwakarma,6-1 6-0,0.47,1.8%,5.5%,54.5%,40.0%,36.0%,8/14,34.4%,28.9%,23.7%,13.0%,53.3%,0/1,93,1,3,55,30,25,9,0:55
