Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jan-2015,Great Britain F2,3,Hard,R32,1083,638,0,Q,,Quentin Halys,Sergei Bubka,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Andria CH,3,Hard,R32,1069,640,0,,WC,Pietro Licciardi,Sergei Bubka,6-4 6-2,0.90,14.6%,4.2%,77.1%,81.1%,18.2%,1/4,46.3%,30.0%,11.7%,23.9%,50.0%,0/1,108,7,2,48,37,11,7,1:01
10-Nov-2014,Brescia CH,3,Hard,R32,1062,176,0,,,Marius Copil,Sergei Bubka,6-0 7-6(4),0.66,5.7%,4.3%,68.6%,68.8%,31.8%,3/6,43.8%,28.3%,18.3%,12.1%,48.1%,0/0,130,4,3,70,48,22,11,1:13
3-Nov-2014,Ortisei CH,3,Hard,R32,1059,632,0,,Q,Antonio Sancic,Sergei Bubka,6-3 6-3,0.60,12.5%,3.6%,58.9%,66.7%,39.1%,4/7,41.7%,26.9%,21.2%,13.8%,43.5%,0/2,108,7,2,56,33,23,11,1:00
27-Oct-2014,Eckental CH,3,Carpet,R16,1492,482,0,,Q,Denis Matsukevitch,Sergei Bubka,6-3 6-3,0.49,0.0%,0.0%,59.6%,50.0%,63.2%,0/3,38.7%,21.7%,6.5%,18.2%,30.8%,0/0,93,0,0,47,28,19,3,0:51
27-Oct-2014,Eckental CH,3,Carpet,R32,1492,173,1,,7,Sergei Bubka,Denys Molchanov,6-3 6-2,1.58,8.0%,8.0%,62.0%,83.9%,47.4%,1/2,58.1%,47.3%,7.3%,37.5%,54.8%,4/6,105,4,4,50,31,19,4,1:02
13-Oct-2014,Turkey F36,3,Hard,R32,1501,1362,0,LL,Q,Mohamed Shabib,Sergei Bubka,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Turkey F35,3,Hard,R32,1499,918,0,WC,,Young Seok Kim,Sergei Bubka,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,US Open Q,3,Hard,Q1,1505,167,0,,,Marco Chiudinelli,Sergei Bubka,6-2 7-6(3),0.57,13.5%,3.8%,59.6%,64.5%,38.1%,0/4,40.0%,26.4%,5.7%,15.6%,42.9%,2/3,105,7,2,52,31,21,3,1:07
28-Jul-2014,Kazakhstan F10,3,Hard,R32,1498,778,0,Q,,Ilya Ivashka,Sergei Bubka,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Astana II CH,3,Hard,R32,1487,218,0,,7,Thomas Fabbiano,Sergei Bubka,6-7(6) 6-2 6-3,0.70,3.8%,6.6%,69.8%,70.3%,34.4%,6/10,44.9%,28.3%,2.2%,29.4%,25.0%,1/5,198,4,7,106,74,32,2,1:57
14-Jul-2014,Recanati CH,3,Hard,R32,1472,211,0,,,Flavio Cipolla,Sergei Bubka,6-2 6-0,0.40,5.7%,1.9%,71.7%,50.0%,33.3%,3/8,35.6%,21.6%,10.8%,8.0%,50.0%,0/0,90,3,1,53,38,15,4,0:52
23-Jun-2014,Ukraine F9,3,Hard,R16,1662,235,0,WC,1,Denys Molchanov,Sergei Bubka,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Ukraine F9,3,Hard,R32,1662,734,1,WC,,Sergei Bubka,Ivan Anikanov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Wimbledon Q,3,Grass,Q1,1662,295,0,,,Bobby Reynolds,Sergei Bubka,3-6 6-4 6-0,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,1:34
9-Jun-2014,Nottingham2 CH,3,Grass,R32,1620,160,0,,7,Marius Copil,Sergei Bubka,6-3 7-6(3),0.79,12.9%,1.6%,54.8%,88.2%,42.9%,5/6,45.1%,25.4%,12.7%,22.2%,30.8%,0/6,133,8,1,62,34,28,9,1:17
26-May-2014,Roland Garros Q,3,Clay,Q1,1601,111,0,,9,Peter Gojowczyk,Sergei Bubka,6-2 6-2,0.57,1.7%,3.3%,51.7%,51.6%,51.7%,2/6,41.1%,27.7%,4.3%,15.0%,37.0%,0/1,107,1,2,60,31,29,2,1:00
18-May-2014,Nice Q,3,Clay,Q1,1605,115,0,WC,6,Albert Ramos,Sergei Bubka,6-1 6-1,0.35,10.6%,4.3%,61.7%,51.7%,33.3%,6/11,33.7%,19.4%,22.2%,8.7%,38.5%,0/0,83,5,2,47,29,18,8,0:47
28-Apr-2014,Turkey F14,3,Hard,R16,UNR,390,0,WC,1,Ramkumar Ramanathan,Sergei Bubka,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Turkey F14,3,Hard,R32,UNR,UNR,1,WC,Q,Sergei Bubka,Ricardo Chile Fonte,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Turkey F13,3,Hard,R16,UNR,744,0,WC,7,Julien Demois,Sergei Bubka,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Turkey F13,3,Hard,R32,UNR,UNR,1,WC,WC,Sergei Bubka,Gokberk Ergeneman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Turkey F12,3,Hard,R32,UNR,556,0,WC,7,Dusan Lojda,Sergei Bubka,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Ukraine F3,3,Hard,R32,UNR,595,0,WC,8,Vladyslav Manafov,Sergei Bubka,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Kazan CH,3,Hard,R32,UNR,174,0,,5,Marsel Ilhan,Sergei Bubka,6-2 6-4,0.43,16.9%,1.4%,59.2%,59.5%,44.8%,8/11,40.5%,20.0%,8.9%,18.8%,23.1%,0/0,116,12,1,71,42,29,4,1:05
24-Feb-2014,Dubai Q,3,Hard,Q1,UNR,95,0,WC,1,Jesse Huta Galung,Sergei Bubka,6-4 6-0,0.45,9.4%,1.9%,47.2%,60.0%,42.9%,3/7,37.8%,22.2%,2.2%,10.0%,46.7%,0/1,98,5,1,53,25,28,1,0:56
13-Jan-2014,Australian Open Q,3,Hard,Q1,UNR,280,0,,,Valery Rudnev,Sergei Bubka,6-4 7-6(3),0.72,6.4%,6.4%,60.3%,68.1%,51.6%,2/4,45.6%,27.5%,5.8%,22.6%,43.8%,1/1,147,5,5,78,47,31,4,1:24
29-Oct-2012,Geneva CH,3,Hard,R32,186,83,0,,4,Bjorn Phau,Sergei Bubka,6-2 7-6(8),0.88,12.5%,1.6%,75.0%,77.1%,50.0%,2/4,48.1%,26.2%,6.2%,22.6%,29.4%,0/0,129,8,1,64,48,16,4,1:17
22-Oct-2012,Seoul CH,3,Hard,R16,187,150,0,,8,Uladzimir Ignatik,Sergei Bubka,6-4 6-2,0.45,5.5%,1.8%,65.5%,69.4%,31.6%,3/6,39.6%,19.6%,23.9%,14.3%,27.8%,0/2,101,3,1,55,36,19,11,1:00
