Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Dec-2016,Chile F8,3,Clay,R16,1643,346,0,WC,1,Juan Pablo Paz,Guillermo Nunez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Chile F8,3,Clay,R32,1643,1068,1,WC,,Guillermo Nunez,Fernando Yamacita,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,USA F35,3,Clay,R16,1361,811,0,Q,,Austin Smith,Guillermo Nunez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,USA F35,3,Clay,R32,1361,863,1,Q,PR,Guillermo Nunez,Caio Silva,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,USA F34,3,Hard,QF,,199,0,Q,2,Henri Laaksonen,Guillermo Nunez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,USA F34,3,Hard,R16,,416,1,Q,7,Guillermo Nunez,Tigre Hank,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,USA F34,3,Hard,R32,,,1,Q,WC,Guillermo Nunez,Jimmy Bendeck,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Dec-2014,Chile F12,3,Clay,R32,1363,226,0,WC,2,Gonzalo Lama,Guillermo Nunez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Venezuela F2,3,Hard,R16,747,363,0,,3,Henrique Cunha,Guillermo Nunez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Venezuela F2,3,Hard,R32,747,1637,1,,Q,Guillermo Nunez,Inaki Gimenez Pilutik,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-May-2014,USA F14,3,Clay,R32,739,430,0,,4,Bjorn Fratangelo,Guillermo Nunez,6-7(5) 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-May-2014,USA F13,3,Clay,R32,739,423,0,,3,Bjorn Fratangelo,Guillermo Nunez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,USA F12,3,Clay,R32,734,501,0,,2,Jorge Aguilar,Guillermo Nunez,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Santiago CH,3,Clay,R32,681,245,0,WC,,Paul Capdeville,Guillermo Nunez,6-1 6-0,0.36,2.9%,11.4%,42.9%,33.3%,10.0%,1/8,24.2%,29.0%,3.2%,25.0%,36.4%,1/2,66,1,4,35,15,20,1,0:40
31-Mar-2014,Chile F3,3,Clay,QF,692,403,0,8,2,Cristobal Saavedra Corvalan,Guillermo Nunez,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Chile F3,3,Clay,R16,692,852,1,8,,Guillermo Nunez,Alexandre Tsuchiya,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Chile F3,3,Clay,R32,692,1545,1,8,Q,Guillermo Nunez,Facundo Jofre,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Chile F1,3,Clay,R32,690,1326,0,,Q,Victor Nunez,Guillermo Nunez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Argentina F3,3,Clay,R32,686,736,0,,,Joaquin Jesus Monteferrario,Guillermo Nunez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Dec-2013,Chile F12,3,Clay,R16,695,708,0,8,,Ryusei Makiguchi,Guillermo Nunez,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Dec-2013,Chile F12,3,Clay,R32,695,779,1,8,,Guillermo Nunez,Guillermo Rivera Aranguiz,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
9-Dec-2013,Chile F11,3,Clay,R32,697,289,0,,3,Hans Podlipnik Castillo,Guillermo Nunez,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Chile F9,3,Clay,R32,689,390,0,,7,Juan Carlos Saez,Guillermo Nunez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Chile F7,3,Clay,R32,684,1330,0,6,Q,Valentin Florez,Guillermo Nunez,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Chile F6,3,Clay,SF,724,392,0,,2,Juan Carlos Saez,Guillermo Nunez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
