Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-1993,US Open,5,Hard,R128,UNR,7,0,WC,7,Michael Chang,Shelby Cannon,6-1 7-5 6-2,0.60,2.1%,0.0%,63.5%,65.6%,42.9%,12/17,41.8%,25.8%,10.8%,10.7%,48.6%,0/3,189,2,0,96,61,35,10,0:06
30-Dec-1991,Wellington,3,Hard,R32,969,98,0,Q,,Veli Paloheimo,Shelby Cannon,6-3 6-3,0.69,1.6%,9.8%,50.8%,61.3%,30.0%,5/10,41.6%,37.5%,4.7%,35.6%,42.1%,2/4,125,1,6,61,31,30,3,1:27
16-Sep-1991,Bogota CH,3,Clay,R32,482,174,0,Q,3,Jose Daher,Shelby Cannon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Montreal Toronto,3,Hard,R32,486,7,0,Q,3,Andre Agassi,Shelby Cannon,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Montreal Toronto,3,Hard,R64,486,550,1,Q,,Shelby Cannon,Mark Greenan,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1989,Indianapolis,3,Hard,R64,496,59,0,Q,10,Richard Matuszewski,Shelby Cannon,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-1989,Key Biscayne,3,Hard,R128,821,216,0,Q,Q,Bill Scanlon,Shelby Cannon,4-6 6-2 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R128,329,60,0,WC,,Jim Grabb,Shelby Cannon,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Livingston,3,Hard,R32,387,32,0,WC,1,Johan Kriek,Shelby Cannon,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
