Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-1979,Charlotte CH,3,Clay,R16,,,0,,,David Carter,Karl Coombes,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Charlotte CH,3,Clay,R32,,,1,,,Karl Coombes,Markus Gunthardt,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Charlotte CH,3,Clay,R64,,,1,,12,Karl Coombes,Tom Cain,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Dec-1974,Sydney Outdoor,3,Grass,R64,270,297,0,,,Cliff Letcher,Karl Coombes,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-1974,Manila,3,Hard,R32,270,38,0,,,Ismail El Shafei,Karl Coombes,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Hong Kong,3,Hard,R16,,15,0,,,Roscoe Tanner,Karl Coombes,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Hong Kong,3,Hard,R32,,110,1,,,Karl Coombes,Fred Mcnair,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-1974,Jakarta,3,Hard,R16,,80,0,,,Dick Crealy,Karl Coombes,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1974,Jakarta,3,Hard,R32,,,1,,,Karl Coombes,Justedjo Tarik,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-1974,Melbourne,3,Clay,R32,,142,0,,,Bob Carmichael,Karl Coombes,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-1974,San Francisco,3,Carpet,R64,,52,0,,,Jurgen Fassbender,Karl Coombes,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1974,Charlotte,3,Clay,R32,,193,0,,,Terry Addison,Karl Coombes,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-1970,Australian Open,5,Grass,R64,,,0,,,Geoff Masters,Karl Coombes,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R16,,,0,,,John Alexander,Karl Coombes,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R32,,,1,,,Karl Coombes,John Bartlett,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R64,,,1,,,Karl Coombes,Paul Deuble,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Munich,3,Clay,R64,,,0,,,Wilhelm Burgemeister,Karl Coombes,W/O,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,0,,12,Charlie Pasarell,Karl Coombes,11-9 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R64,,,0,,,John Newcombe,Karl Coombes,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
