Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Aug-1987,Kitzbuhel,3,Clay,R64,521,146,0,WC,,Simone Colombo,Hans Peter Kandler,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-1986,Metz,3,Carpet,R32,136,49,0,,3,Guy Forget,Hans Peter Kandler,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-1985,Vienna,3,Hard,R32,174,134,0,,,Gabriel Urpi,Hans Peter Kandler,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1985,Forest Hills,3,Clay,R64,224,7,0,,3,Aaron Krickstein,Hans Peter Kandler,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-1985,Nancy,3,Hard,R16,256,119,0,Q,,Slobodan Zivojinovic,Hans Peter Kandler,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-1985,Nancy,3,Hard,R32,256,39,1,Q,2,Hans Peter Kandler,Sammy Giammalva Jr,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R32,UNR,450,0,,,Sean Brawley,Hans Peter Kandler,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Kitzbuhel,3,Clay,R32,UNR,49,0,,8,Pavel Slozil,Hans Peter Kandler,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Kitzbuhel,3,Clay,R64,UNR,616,1,,Q,Hans Peter Kandler,Christo Steyn,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Bastad,3,Clay,R32,UNR,UNR,0,,Q,Johan Carlsson,Hans Peter Kandler,3-6 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Ancona,3,Carpet,R32,UNR,UNR,0,Q,,Marko Ostoja,Hans Peter Kandler,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1982,Davis Cup EUR SF: AUT vs SUI,3,Clay,RR,,,0,,,Roland Stadler,Hans Peter Kandler,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1982,Davis Cup EUR SF: AUT vs SUI,3,Clay,RR,,,0,,,Heinz Gunthardt,Hans Peter Kandler,6-3 7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Kitzbuhel,3,Clay,R32,UNR,UNR,0,,1,Guillermo Vilas,Hans Peter Kandler,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Kitzbuhel,3,Clay,R64,UNR,UNR,1,,,Hans Peter Kandler,Hans Kary,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: AUT vs ALG,3,Clay,RR,,,1,,,Hans Peter Kandler,Yassine Amier,6-0 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: AUT vs ALG,3,Clay,RR,,,1,,,Hans Peter Kandler,Djamel Boudjemline,6-1 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
22-Feb-1982,Cairo,3,Clay,R32,UNR,UNR,0,,Q,Fernando Soler,Hans Peter Kandler,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1982,Caracas,3,Hard,R16,UNR,UNR,0,,5,Zoltan Kuharszky,Hans Peter Kandler,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1982,Caracas,3,Hard,R32,UNR,UNR,1,,,Hans Peter Kandler,Antonio Zugarelli,5-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-1982,Buenos Aires,3,Clay,R32,UNR,UNR,0,,,Antonio Zugarelli,Hans Peter Kandler,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jan-1982,Vina Del Mar,3,Clay,R32,UNR,UNR,0,,,Antonio Zugarelli,Hans Peter Kandler,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jan-1982,Guaruja,3,Clay,R32,UNR,UNR,0,Q,,Marko Ostoja,Hans Peter Kandler,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Manila,3,Clay,R16,UNR,198,0,,,Charlie Fancutt,Hans Peter Kandler,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Manila,3,Clay,R32,UNR,269,1,,8,Hans Peter Kandler,Jim Delaney,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Vienna,3,Hard,R32,UNR,153,0,,11,Stanislav Birner,Hans Peter Kandler,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1981,Basel,3,Hard,R32,UNR,47,0,Q,,Trey Waltke,Hans Peter Kandler,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Hilversum,3,Clay,R32,UNR,133,0,,,Guillermo Aubone,Hans Peter Kandler,7-5 6-7 9-7,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R32,UNR,68,0,,8,Per Hjertquist,Hans Peter Kandler,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,R32,356,135,0,,,Antonio Zugarelli,Hans Peter Kandler,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
