Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2002,Australia 2 1,3,Hard,F,,300,0,Q,3,Joseph Sirianni,John James,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 1,3,Hard,SF,,600,1,Q,1,John James,Philipp Petzschner,6-7(4) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 1,3,Hard,QF,,762,1,Q,6,John James,Morgan Wilson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 2,3,Hard,QF,,600,0,6,2,Philipp Petzschner,John James,3-6 6-6 4-6,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 1,3,Hard,R16,,894,1,Q,4,John James,Ryan Henry,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 2,3,Hard,R16,,792,1,6,,John James,Luka Gregorc,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 1,3,Hard,R32,,542,1,Q,,John James,Ashley Ford,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 3,3,Hard,R32,,792,0,Q,,Luka Gregorc,John James,7-6(12) 3-6 7-6(9),,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Australia 2 4,3,Hard,R32,,437,0,Q,2,Dejan Petrovic,John James,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-1999,Australia 3 Masters 4,3,Hard,R16,657,357,0,,3,Grant Doyle,John James,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1999,Australia 3 Masters 1,3,Hard,R32,657,1303,0,,,Maximilian Abel,John James,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1999,Australia 3 Masters 2,3,Hard,R32,657,477,0,,3,Jaymon Crabb,John James,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-1999,Australia 3 Masters 3,3,Hard,R32,657,374,0,,4,Peter Clarke,John James,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
19-Sep-1999,Australia 3 Masters 4,3,Hard,R32,657,,1,,WC,John James,Daniel Wendler,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,USA F14,3,Hard,R64,649,665,0,,,Josh Tuckfield,John James,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,USA F13,3,Hard,R64,646,664,0,,,Josh Tuckfield,John James,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,USA F12,3,Hard,R64,646,1036,0,,Q,Robert Samuelsson,John James,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,USA F11,3,Hard,R64,643,427,0,,8,Fazaluddin Syed,John James,4-6 6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,USA F10,3,Hard,R32,642,,0,6,WC,Kj Hippensteel,John James,7-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,USA F10,3,Hard,R64,642,,1,6,,John James,Georges Matijasevic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,USA F9,3,Hard,R32,625,708,0,9,,Jeff Morrison,John James,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,USA F9,3,Hard,R64,625,1049,1,9,,John James,Gareth Williams,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1999,USA F8,3,Hard,R16,625,621,0,9,7,Emin Agaev,John James,7-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-1999,USA F8,3,Hard,R32,625,1077,1,9,Q,John James,Andrew Park,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
