Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-1999,Davis Cup G2 PO: TUR vs YUG,3,Hard,RR,UNR,560,0,,,Erhan Oral,Nebojsa Djordjevic,3-6 7-6(2) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 PO: TUR vs YUG,3,Hard,RR,UNR,UNR,0,,,Efe Ustundag,Nebojsa Djordjevic,6-4 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Apr-1999,Davis Cup G2 R1: MAR vs YUG,3,Clay,RR,UNR,31,0,,,Hicham Arazi,Nebojsa Djordjevic,6-7(8) 1-6 6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Budva CH,3,Clay,R32,602,208,0,WC,7,Daniele Balducci,Nebojsa Djordjevic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1996,Davis Cup G2 R1: YUG vs SVK,3,Clay,RR,594,67,0,,,Karol Kucera,Nebojsa Djordjevic,6-1 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1996,Davis Cup G2 R1: YUG vs SVK,3,Clay,RR,594,94,0,,,Jan Kroslak,Nebojsa Djordjevic,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-1995,Glendale CH,3,Hard,R32,525,388,0,Q,,Mose Navarra,Nebojsa Djordjevic,7-5 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Calgary CH,3,Hard,R32,566,377,0,LL,,Hideki Kaneko,Nebojsa Djordjevic,7-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-1993,Fairfield CH,3,Hard,R32,635,134,0,Q,3,David Witt,Nebojsa Djordjevic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup WG R1: YUG vs AUS,3,Carpet,RR,859,57,0,,,Wally Masur,Nebojsa Djordjevic,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-1991,Ljubljana CH,3,Clay,R32,UNR,89,0,WC,2,Bart Wuyts,Nebojsa Djordjevic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
