Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Apr-1969,Johannesburg,3,Hard,R64,,,0,,,Raymond Moore,Peter Gray,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R32,,,0,,,Julian Krinsky,Peter Gray,10-8 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R64,,,1,,,Peter Gray,Alfredo Vaz Pinto,11-9 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,R64,,,0,,,Paul Hutchins,Peter Gray,3-6 6-0 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-1968,Bloemfontein,3,Hard,R64,,,0,,,Raymond Moore,Peter Gray,6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Cape Town,3,,R32,,,0,,,Alfred Schwartz,Peter Gray,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Cape Town,3,,R64,,,1,,,Peter Gray,Jannie Louw,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R64,,,0,,,Allan Stone,Peter Gray,6-8 3-6 6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R64,,,0,,,Cliff Drysdale,Peter Gray,6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
