Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2022,Seoul CH,3,Hard,Q1,392,329,0,,10,Sho Shimabukuro,Ben Patael,6-1 7-6(4),0.69,3.8%,2.6%,62.8%,51.0%,48.3%,3/8,43.2%,34.4%,6.6%,15.2%,57.1%,2/6,139,3,2,78,49,29,4,1:29
3-Oct-2022,Gwangju CH,3,Hard,R32,385,102,0,,1,Emilio Gomez,Ben Patael,7-6(7) 6-2,0.78,6.1%,4.5%,68.2%,64.4%,33.3%,1/5,44.8%,35.3%,2.9%,29.5%,45.8%,2/4,134,4,3,66,45,21,2,1:45
12-Sep-2022,Istanbul CH,3,Hard,R32,381,378,0,,Q,Terence Atmane,Ben Patael,6-4 6-4,0.44,4.9%,3.3%,52.5%,68.8%,55.2%,0/2,42.2%,16.7%,8.3%,10.3%,26.3%,0/0,109,3,2,61,32,29,4,1:15
5-Sep-2022,Nonthaburi 3 CH,3,Hard,R32,385,330,0,,,Federico Gaio,Ben Patael,6-7(5) 6-4 6-3,0.85,8.8%,0.0%,62.7%,73.4%,57.9%,5/7,46.9%,27.5%,7.3%,13.8%,47.7%,0/10,211,9,0,102,64,38,8,2:39
29-Aug-2022,Nonthaburi 2 CH,3,Hard,R16,385,372,0,Q,Q,Charles Broom,Ben Patael,3-6 6-3 7-6(7),0.95,7.8%,2.6%,62.1%,76.4%,43.2%,5/7,49.3%,34.5%,9.7%,25.0%,46.9%,2/13,229,9,3,116,72,44,11,2:52
29-Aug-2022,Nonthaburi 2 CH,3,Hard,R32,385,248,1,Q,2,Ben Patael,Alastair Gray,6-3 4-6 6-4,1.19,10.5%,1.3%,72.4%,78.2%,47.6%,1/4,51.9%,36.0%,5.8%,31.6%,44.8%,4/8,162,8,1,76,55,21,5,2:22
29-Aug-2022,Nonthaburi 2 CH,3,Hard,Q2,385,457,1,2,9,Ben Patael,Daniel Cukierman,7-6(3) 6-1,1.61,1.7%,0.0%,71.7%,67.4%,76.5%,4/5,58.9%,48.4%,0.0%,48.6%,48.1%,4/7,124,1,0,60,43,17,0,1:42
29-Aug-2022,Nonthaburi 2 CH,3,Hard,Q1,385,,1,2,WC,Ben Patael,Anapat Timangkul,6-1 6-2,2.96,14.7%,0.0%,76.5%,84.6%,75.0%,0/0,65.0%,52.2%,2.2%,33.3%,72.7%,5/8,80,5,0,34,26,8,1,0:56
8-Aug-2022,M15 Herzlia,3,Hard,F,449,1031,1,1,6,Ben Patael,Kazuma Kawachi,7-6(2) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Herzlia,3,Hard,SF,449,846,1,1,5,Ben Patael,Orel Kimhi,5-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Herzlia,3,Hard,QF,449,1190,1,1,8,Ben Patael,Joshua Paris,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Herzlia,3,Hard,R16,449,1452,1,1,,Ben Patael,Jordan Hasson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Herzlia,3,Hard,R32,449,1784,1,1,Q,Ben Patael,Maceo Simpson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,F,447,801,0,1,3,Rotem Sobol,Ben Patael,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,SF,447,845,1,1,4,Ben Patael,Orel Kimhi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,QF,447,1512,1,1,,Ben Patael,Jordan Hasson,6-4 6-7(1) 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R16,447,1199,1,1,,Ben Patael,Preston Brown,W/O,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R32,447,1325,1,1,WC,Ben Patael,Ron Ellouck,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R16,497,1047,0,1,,Jaime Faria,Ben Patael,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R32,497,,1,1,Q,Ben Patael,Filipe Grebentsov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,F,554,478,0,4,2,Rio Noguchi,Ben Patael,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,SF,554,434,1,4,1,Ben Patael,Filip Peliwo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,QF,554,1616,1,4,,Ben Patael,Miguel Gomes,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,R16,554,,1,4,Q,Ben Patael,Vasco Leote Prata,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,R32,554,1313,1,4,,Ben Patael,Alexandros Skorilas,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,F,553,485,0,9,4,Rio Noguchi,Ben Patael,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,SF,553,384,1,9,1,Ben Patael,Goncalo Oliveira,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,QF,553,590,1,9,6,Ben Patael,Pedro Araujo,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,R16,553,1943,1,9,Q,Ben Patael,Francisco Rocha,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,R32,553,832,1,9,,Ben Patael,Kelsey Stevenson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Bakio,3,Hard,QF,637,337,0,7,2,Alejandro Moro Canas,Ben Patael,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Bakio,3,Hard,R16,637,1151,1,7,,Ben Patael,Svyatoslav Gulin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Bakio,3,Hard,R32,637,,1,7,Q,Ben Patael,Mikel Lopez Hernaez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,F,652,1161,1,2,,Ben Patael,Orel Kimhi,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,SF,652,1126,1,2,,Ben Patael,Adrian Bodmer,6-7(0) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,QF,652,732,1,2,6,Ben Patael,Robert Strombachs,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,R16,652,1325,1,2,Q,Ben Patael,Ryuki Matsuda,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,R32,652,1532,1,2,WC,Ben Patael,Ben Weintraub,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,QF,598,740,0,2,6,Robert Strombachs,Ben Patael,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R16,598,1617,1,2,Q,Ben Patael,Ivan Marrero Curbelo,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R32,598,,1,2,,Ben Patael,Ryan Colby,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Heraklion,3,Hard,R16,598,513,0,1,Q,Omar Jasika,Ben Patael,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Heraklion,3,Hard,R32,598,2092,1,1,Q,Ben Patael,Shinnosuke Hiramatsu,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Netanya (previously Kiryat Gat),3,Hard,R32,598,1347,0,8,,Calum Puttergill,Ben Patael,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,F,579,551,0,1,4,Daniel Cukierman,Ben Patael,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,SF,579,1677,1,1,,Ben Patael,Orel Kimhi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,QF,579,1027,1,1,8,Ben Patael,Seita Watanabe,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,R16,579,2123,1,1,Q,Ben Patael,Ren Nakamura,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,R32,579,,1,1,Q,Ben Patael,Joshua Luck,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,R32,539,305,0,,2,Alastair Gray,Ben Patael,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,Saint-Brieuc CH,3,Hard,Q1,481,388,0,,9,Fabian Marozsan,Ben Patael,6-1 6-2,0.39,2.0%,6.0%,60.0%,53.3%,35.0%,1/5,34.4%,20.9%,11.6%,9.1%,33.3%,0/2,93,1,3,50,30,20,5,0:53
21-Mar-2022,Lille CH,3,Hard,Q1,481,301,0,,4,Alexey Vatutin,Ben Patael,7-6(5) 6-4,0.98,8.8%,1.3%,67.5%,57.4%,46.2%,8/13,49.4%,45.1%,2.4%,34.0%,65.5%,4/11,162,7,1,80,54,26,2,1:53
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,SF,490,,0,3,6,Matteo Gigante,Ben Patael,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,QF,490,783,1,3,,Ben Patael,Francesco Vilardo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,R16,490,1727,1,3,WC,Ben Patael,Ondrej Horak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,490,1555,1,3,WC,Ben Patael,Faris Zakaryia,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,523,,0,4,,Matteo Gigante,Ben Patael,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Sharm ElSheikh,3,Hard,F,530,430,0,4,2,Duck Hee Lee,Ben Patael,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Sharm ElSheikh,3,Hard,SF,530,576,1,4,6,Ben Patael,Peter Fajta,7-6(0) 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Sharm ElSheikh,3,Hard,QF,530,,1,4,,Ben Patael,Coleman Wong,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
