Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jul-1979,Newport,3,Grass,R32,,29,0,,4,Robert Lutz,Bob Giltinan,7-5 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Wimbledon,5,Grass,R128,,14,0,Q,14,Jose Luis Clerc,Bob Giltinan,6-4 3-6 6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Surbiton,3,Grass,R32,,12,0,Q,1,Brian Gottfried,Bob Giltinan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,QF,154,79,0,4,5,Mark Edmondson,Bob Giltinan,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,R16,154,133,1,4,,Bob Giltinan,Brad Drewett,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,R32,154,404,1,4,Q,Bob Giltinan,David Whyte,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Dec-1978,Australian Open,5,Grass,R32,82,55,0,,12,Peter Feigl,Bob Giltinan,6-2 3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1978,Australian Open,5,Grass,R64,82,,1,,,Bob Giltinan,Ismail El Shafei,6-7 6-4 6-3 6-7 9-7,,,,,,,,,,,,,,,,,,,,,
24-Dec-1978,Sydney Outdoor,3,Grass,R64,76,78,0,,,Mark Edmondson,Bob Giltinan,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Sydney Indoor,3,Hard,R32,72,61,0,,,Mark Edmondson,Bob Giltinan,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
29-Aug-1978,US Open,5,Hard,R128,,,0,,,Tomas Smid,Bob Giltinan,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-1978,Atlanta,3,Hard,R32,54,,0,8,,John Feaver,Bob Giltinan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-1978,Cleveland,3,Hard,R32,54,,0,4,,Trey Waltke,Bob Giltinan,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1978,Colombus,3,Clay,R32,,,0,7,,Tom Gullikson,Bob Giltinan,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,New Orleans,3,Carpet,R32,,,0,4,,Tim Wilkison,Bob Giltinan,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1978,Louisville,3,Clay,R64,43,49,0,15,,Nick Saviano,Bob Giltinan,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-1978,Washington,3,Clay,R64,,,0,,,Francisco Gonzalez,Bob Giltinan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Newport,3,Grass,SF,63,73,0,7,,Bernard Mitton,Bob Giltinan,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Newport,3,Grass,QF,63,146,1,7,,Bob Giltinan,Russell Simpson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Newport,3,Grass,R16,63,171,1,7,,Bob Giltinan,John Austin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Newport,3,Grass,R32,63,269,1,7,Q,Bob Giltinan,Jay Royappa,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,R64,82,23,0,,6,Roscoe Tanner,Bob Giltinan,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,R128,82,250,1,,WC,Bob Giltinan,David Lloyd,6-2 6-1 9-8,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Queen's Club,3,Grass,R64,63,38,0,,13,Hank Pfister,Bob Giltinan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Birmingham,3,Grass,R64,63,11,0,,4,Roscoe Tanner,Bob Giltinan,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,R64,65,6,0,,4,Eddie Dibbs,Bob Giltinan,7-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,R128,65,45,1,,,Bob Giltinan,Cliff Richey,6-2 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-May-1978,Rome,3,Clay,R32,74,18,0,,10,John Newcombe,Bob Giltinan,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-1978,Rome,3,Clay,R64,74,96,1,,Q,Bob Giltinan,Yannick Noah,7-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-1978,Auckland CH,3,Hard,R16,76,106,0,,3,Eliot Teltscher,Bob Giltinan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-1978,Auckland CH,3,Hard,R32,76,,1,,,Bob Giltinan,Dennis Gibson,1-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Dec-1977,Australian Open-2,3,Grass,SF,,49,0,Q,,John Lloyd,Bob Giltinan,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Dec-1977,Australian Open-2,3,Grass,QF,,,1,Q,,Bob Giltinan,Robin Drysdale,6-4 6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
19-Dec-1977,Australian Open-2,3,Grass,R16,,55,1,Q,,Bob Giltinan,Chris Lewis Nzl,6-3 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
