Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jun-1973,Berlin,3,Hard,R16,,,0,,,Eddie Dibbs,Frank Falderbaum,6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Berlin,3,Hard,R32,,,1,,,Frank Falderbaum,Terry Ryan,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Hamburg,3,Clay,R32,,,0,,,Hans Engert,Frank Falderbaum,9-8 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Hamburg,3,Clay,R64,,,1,,,Frank Falderbaum,Martin Mulligan,W/O,,,,,,,,,,,,,,,,,,,,,
24-May-1971,Berlin,3,Clay,SF,,,0,,,Manuel Santana,Frank Falderbaum,7-5 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1971,Berlin,3,Clay,QF,,,1,,,Frank Falderbaum,Uwe Gottschalk,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-May-1971,Berlin,3,Clay,R16,,,1,,,Frank Falderbaum,Wilhelm Bungert,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1971,Hamburg,3,Clay,R64,,,0,,,Jose Guerrero,Frank Falderbaum,W/O,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Madrid,3,Clay,R16,,,0,,,Manuel Santana,Frank Falderbaum,7-5 9-7,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Madrid,3,Clay,R32,,,1,,,Frank Falderbaum,Ivan Molina,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Aug-1970,Hamburg,3,Clay,R64,,,0,,5,Mark Cox,Frank Falderbaum,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Berlin,3,Clay,R32,,,0,,,Geoff Masters,Frank Falderbaum,7-5 6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Berlin,3,Clay,R64,,,1,,,Frank Falderbaum,Ross Case,6-3 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1969,Berlin,3,Clay,R32,,,0,,,Dick Crealy,Frank Falderbaum,9-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R64,,,0,,,Rohan Summers,Frank Falderbaum,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-1968,Berlin,3,Clay,R16,,,0,,,Bill Bowrey,Frank Falderbaum,6-2 2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-1968,Berlin,3,Clay,R32,,,1,,,Frank Falderbaum,Jurgen Fassbender,6-3 6-3 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
