Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2016,USA F37,3,Clay,R32,1405,737,0,LL,8,Samuel Bensoussan,Dominic Cotrone,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,USA F35,3,Clay,R16,1573,976,0,Q,,Lukas Ollert,Dominic Cotrone,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,USA F35,3,Clay,R32,1573,731,1,Q,5,Dominic Cotrone,Alex Rybakov,6-2 5-7 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Italy F32,3,Clay,QF,,384,0,Q,2,Stefano Travaglia,Dominic Cotrone,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Italy F32,3,Clay,R16,,924,1,Q,,Dominic Cotrone,Andrea Guerrieri,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Italy F32,3,Clay,R32,,596,1,Q,8,Dominic Cotrone,Francesco Picco,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,USA F20,3,Clay,R32,1073,411,0,,2,Kaichi Uchida,Dominic Cotrone,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,USA F19,3,Clay,R32,1079,1422,0,,,William Bushamuka,Dominic Cotrone,7-6(1) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,USA F17,3,Hard,R32,1084,317,0,Q,3,Philip Bester,Dominic Cotrone,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,USA F33,3,Clay,R32,1021,417,0,,3,Evan King,Dominic Cotrone,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,USA F31,3,Clay,R32,1015,471,0,,2,Evan King,Dominic Cotrone,4-6 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,USA F24,3,Hard,QF,1099,650,0,Q,,Richard Gabb,Dominic Cotrone,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,USA F24,3,Hard,R16,1099,235,1,Q,2,Dominic Cotrone,Ramkumar Ramanathan,2-6 6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,USA F24,3,Hard,R32,1099,615,1,Q,WC,Dominic Cotrone,Jared Hiltzik,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,USA F23,3,Hard,R32,1101,,0,Q,WC,Felix Corwin,Dominic Cotrone,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F18,3,Clay,SF,1690,550,0,Q,2,Sekou Bangoura,Dominic Cotrone,6-2 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F18,3,Clay,QF,1690,1026,1,Q,7,Dominic Cotrone,Michael Shabaz,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F18,3,Clay,R16,1690,579,1,Q,3,Dominic Cotrone,Wil Spencer,2-2 RET,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F18,3,Clay,R32,1690,,1,Q,Q,Dominic Cotrone,Stefan Vinti,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,USA F17,3,Clay,R32,1683,456,0,Q,2,Daniel Garza,Dominic Cotrone,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-2015,USA F16,3,Clay,QF,,377,0,WC,3,Tennys Sandgren,Dominic Cotrone,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-2015,USA F16,3,Clay,R16,,,1,WC,Q,Dominic Cotrone,Stephen Madonia,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-2015,USA F16,3,Clay,R32,,463,1,WC,6,Dominic Cotrone,Jean Yves Aubone,5-7 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,USA F8,3,Clay,R32,,2090,0,Q,WC,Dennis Uspensky,Dominic Cotrone,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,USA F3,3,Clay,R32,,528,0,WC,,Daniel Garza,Dominic Cotrone,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,USA F32,3,Clay,R32,,535,0,WC,3,Daniel Garza,Dominic Cotrone,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,USA F20,3,Hard,R32,,382,0,Q,1,Liam Broady,Dominic Cotrone,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,USA F19,3,Clay,R32,,856,0,Q,,Jorge Montero,Dominic Cotrone,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Tallahassee CH,3,Clay,R32,,197,0,WC,,Peter Polansky,Dominic Cotrone,6-2 6-4,0.68,2.1%,12.5%,62.5%,63.3%,33.3%,1/5,42.0%,32.7%,7.7%,28.6%,37.5%,1/4,100,1,6,48,30,18,4,1:00
