Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Apr-2014,Longboat Key Challenger,3,Clay,Q2,1603,971,0,Alt,WC,Collin Altamirano,Vladimir Obradovic,6-3 5-7 6-2,0.76,8.9%,8.9%,48.5%,65.3%,51.9%,7/10,45.6%,31.5%,12.0%,14.8%,55.3%,1/4,193,9,9,101,49,52,11,2:04
14-Apr-2014,Longboat Key Challenger,3,Clay,Q1,1603,621,1,Alt,,Vladimir Obradovic,Fritz Wolmarans,6-4 6-4,0.90,15.1%,12.3%,52.1%,84.2%,45.7%,3/3,51.2%,30.8%,5.8%,33.3%,23.1%,2/5,125,11,9,73,38,35,3,1:28
26-Aug-2013,Serbia F11,3,Clay,R32,1217,366,0,,1,Miljan Zekic,Vladimir Obradovic,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,USA F15,3,Clay,R32,778,389,0,,2,Marcelo Arevalo,Vladimir Obradovic,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,USA F13,3,Clay,R32,729,527,0,,,Jesse Witten,Vladimir Obradovic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2013,USA F12,3,Clay,R16,726,510,0,,8,Greg Ouellette,Vladimir Obradovic,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
6-May-2013,USA F12,3,Clay,R32,726,1424,1,,WC,Vladimir Obradovic,Spencer Papa,7-6(5) 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,USA F11,3,Clay,R16,724,510,0,,7,Kyle Edmund,Vladimir Obradovic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,USA F11,3,Clay,R32,724,732,1,,,Vladimir Obradovic,Ryan Rowe,6-5 RET,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,USA F32,3,Clay,R16,650,938,0,6,,Haithem Abid,Vladimir Obradovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,USA F32,3,Clay,R32,650,1165,1,6,,Vladimir Obradovic,Kirill Kasyanov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
