Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-May-2008,Telde CH,3,Clay,R32,1101,135,0,Q,5,Teymuraz Gabashvili,Pablo Gonzalez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-2007,Cuenca CH,3,Clay,R32,420,537,0,7,,Andre Miele,Pablo Gonzalez,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Bogota CH,3,Clay,R32,382,454,0,,,Yohny Romero,Pablo Gonzalez,6-0 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-2007,Fergana CH,3,Hard,R32,326,392,0,,,Evgeny Kirillov,Pablo Gonzalez,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Mexico City2 CH,3,Hard,R32,312,172,0,,3,Jo Wilfried Tsonga,Pablo Gonzalez,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-2007,San Luis Potosi CH,3,Clay,R32,313,984,0,,WC,Eduardo Peralta Tello,Pablo Gonzalez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,Bogota CH,3,Clay,R32,UNR,UNR,0,WC,1,Diego Hartfield,Pablo Gonzalez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G1 R1: CAN vs COL,3,Carpet,RR,314,96,0,,,Frank Dancevic,Pablo Gonzalez,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Puebla CH,3,Hard,QF,334,535,0,,Q,Victor Romero,Pablo Gonzalez,1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Puebla CH,3,Hard,R16,334,267,1,,7,Pablo Gonzalez,Bruno Echagaray,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Puebla CH,3,Hard,R32,334,274,1,,,Pablo Gonzalez,Adam Vejmelka,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Guayaquil CH,3,Clay,R32,330,296,0,,,Leonardo Mayer,Pablo Gonzalez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Bogota CH,3,Clay,R32,329,279,0,WC,Q,Horacio Zeballos,Pablo Gonzalez,6-4 6-7(6) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2006,Medellin CH,3,Clay,R32,318,326,0,,,Carlos Salamanca,Pablo Gonzalez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2006,Quito CH,3,Clay,R32,321,236,0,,,Santiago Gonzalez,Pablo Gonzalez,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Gramado CH,3,Hard,R32,318,341,0,,,Jeremy Chardy,Pablo Gonzalez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-2006,Davis Cup G2 F: DOM vs COL,3,Hard,RR,317,UNR,1,,,Pablo Gonzalez,Jesus Francisco Felix,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Manta CH,3,Hard,R32,347,247,0,,6,Ivo Heuberger,Pablo Gonzalez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Bogota CH,3,Clay,SF,376,241,0,,5,Santiago Giraldo,Pablo Gonzalez,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Bogota CH,3,Clay,QF,376,326,1,,,Pablo Gonzalez,Carlos Salamanca,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Bogota CH,3,Clay,R16,376,327,1,,6,Pablo Gonzalez,Norikazu Sugiyama,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Bogota CH,3,Clay,R32,376,427,1,,,Pablo Gonzalez,Leonardo Mayer,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Cuenca CH,3,Clay,QF,422,529,0,Q,,Frank Moser,Pablo Gonzalez,2-6 7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Cuenca CH,3,Clay,R16,422,1020,1,Q,,Pablo Gonzalez,Diego Veronelli,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Cuenca CH,3,Clay,R32,422,230,1,Q,1,Pablo Gonzalez,Jacob Adaktusson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-2006,Bogota CH,3,Clay,R32,569,174,0,WC,,Alejandro Falla,Pablo Gonzalez,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 R2: COL vs PAR,3,Clay,RR,407,UNR,1,,,Pablo Gonzalez,Emilio Daniel Baez Britez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G2 R1: COL vs URU,3,Clay,RR,398,482,0,,,Martin Vilarrubi,Pablo Gonzalez,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2005,Tulsa CH,3,Hard,R32,328,213,0,,,Rik De Voest,Pablo Gonzalez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Lubbock CH,3,Hard,R32,327,161,0,,5,Brian Vahaly,Pablo Gonzalez,1-6 6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Gramado CH,3,Hard,R16,315,190,0,,5,Kristian Pless,Pablo Gonzalez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Gramado CH,3,Hard,R32,315,725,1,,,Pablo Gonzalez,Alejandro Fabbri,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Belo Horizonte CH,3,Hard,R32,321,158,0,,2,Paul Capdeville,Pablo Gonzalez,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Campos Do Jordao1 CH,3,Hard,R32,319,203,0,,7,Franco Ferreiro,Pablo Gonzalez,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2005,Bogota CH,3,Clay,R16,333,559,0,,WC,Santiago Giraldo,Pablo Gonzalez,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2005,Bogota CH,3,Clay,R32,333,342,1,,,Pablo Gonzalez,Brian Dabul,6-3 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 PO: COL vs BAH,3,Clay,RR,337,1479,1,,,Pablo Gonzalez,Marvin Rolle,3-6 6-2 6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Mantova CH,3,Clay,R32,338,330,0,,,Denis Istomin,Pablo Gonzalez,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2005,Bogota CH,3,Clay,F,426,295,0,,,Paul Capdeville,Pablo Gonzalez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2005,Bogota CH,3,Clay,SF,426,341,1,,,Pablo Gonzalez,Diego Hartfield,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2005,Bogota CH,3,Clay,QF,426,687,1,,,Pablo Gonzalez,Santiago Giraldo,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2005,Bogota CH,3,Clay,R16,426,240,1,,6,Pablo Gonzalez,Alejandro Falla,6-7(6) 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Apr-2005,Bogota CH,3,Clay,R32,426,UNR,1,,WC,Pablo Gonzalez,Noel Moossa,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: COL vs BRA,3,Clay,RR,432,135,0,,,Flavio Saretta,Pablo Gonzalez,6-2 4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
