Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2006,Belo Horizonte CH,3,Hard,R32,UNR,129,0,WC,1,Ricardo Mello,Pedro Braga,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-2004,Costa Do Sauipe,3,Clay,R32,368,68,0,WC,,Luis Horna,Pedro Braga,6-3 6-2,0.70,7.5%,1.9%,60.4%,56.3%,33.3%,1/6,42.2%,36.7%,14.3%,28.6%,47.6%,1/2,102,4,1,53,32,21,7,1:13
5-Jan-2004,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,0,Q,Q,Edgardo Massa,Pedro Braga,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Nov-2003,Puebla CH,3,Hard,R32,361,UNR,0,,WC,Steve Berke,Pedro Braga,6-7(2) 6-3 RET,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Austin CH,3,Hard,R16,350,221,0,Q,,Kevin Kim,Pedro Braga,6-4 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Austin CH,3,Hard,R32,350,541,1,Q,WC,Pedro Braga,Ryan Haviland,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Gramado CH,3,Hard,R32,UNR,UNR,0,,,Lucas Engel,Pedro Braga,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,R16,297,204,0,,4,Danai Udomchoke,Pedro Braga,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,R32,297,UNR,1,,WC,Pedro Braga,Guilherme Silveira,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Campos Do Jordao1 CH,3,Hard,R16,286,190,0,,4,Giovanni Lapentti,Pedro Braga,7-6(13) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Campos Do Jordao1 CH,3,Hard,R32,286,239,1,,,Pedro Braga,Takahiro Terachi,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Jun-2003,Montauban CH,3,Clay,R32,UNR,UNR,0,,6,Alex Calatrava,Pedro Braga,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Atlantic City CH,3,Hard,R32,271,376,0,,Q,Dusan Vemic,Pedro Braga,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-2002,Puebla CH,3,Hard,R32,251,250,0,LL,,Francisco Costa,Pedro Braga,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2002,Gramado CH,3,Hard,R32,359,294,0,,,Julio Silva,Pedro Braga,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R16,378,259,0,,,Danai Udomchoke,Pedro Braga,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R32,378,214,1,,,Pedro Braga,Yen Hsun Lu,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Dec-2001,Sao Paulo1 CH,3,Hard,R16,UNR,UNR,0,,,Jean Rene Lisnard,Pedro Braga,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-2001,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,1,,3,Pedro Braga,Ricardo Mello,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Rio De Janeiro CH,3,Clay,QF,429,151,0,Q,,Ricardo Mello,Pedro Braga,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Rio De Janeiro CH,3,Clay,R16,429,127,1,Q,5,Pedro Braga,Tomas Behrend,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Rio De Janeiro CH,3,Clay,R32,429,153,1,Q,,Pedro Braga,Daniel Melo,7-5 4-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Oct-2001,Brasilia2 CH,3,Clay,R32,509,136,0,WC,4,Stefano Galvani,Pedro Braga,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,Campinas2 CH,3,Clay,R32,684,304,0,Q,,Adrian Garcia,Pedro Braga,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Campinas1 CH,3,Clay,R32,721,306,0,Q,,Leonardo Olguin,Pedro Braga,6-0 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
