Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Feb-2016,Italy F1,3,Carpet,R32,852,626,0,Q,7,Tobias Simon,Denis Bejtulahi,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,USA F3,3,Clay,R32,832,631,0,,,Maciej Rajski,Denis Bejtulahi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Serbia F13,3,Clay,R32,684,775,0,8,,Nino Serdarusic,Denis Bejtulahi,3-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Serbia F12,3,Clay,R16,690,1480,0,,,Plamen Milushev,Denis Bejtulahi,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Serbia F12,3,Clay,R32,690,653,1,,2,Denis Bejtulahi,Michal Schmid,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Serbia F11,3,Clay,R16,682,835,0,7,,Nino Serdarusic,Denis Bejtulahi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Serbia F11,3,Clay,R32,682,1326,1,7,,Denis Bejtulahi,Vladimir Filip,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Serbia F10,3,Clay,R32,676,1378,0,,LL,Viktor Filipenko,Denis Bejtulahi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Serbia F9,3,Clay,R32,670,668,0,,,Patrik Fabian,Denis Bejtulahi,6-7(6) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Umag Q,3,Clay,Q1,635,385,0,,,Agustin Velotti,Denis Bejtulahi,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Serbia F5,3,Clay,R16,630,676,0,8,,Joao Pedro Sorgi,Denis Bejtulahi,4-1 RET,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Serbia F5,3,Clay,R32,630,UNR,1,8,Q,Denis Bejtulahi,Alberto Sibona,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Serbia F1,3,Clay,QF,612,742,0,4,7,Pascal Meis,Denis Bejtulahi,6-4 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
