Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Sep-2020,Hamburg,3,Clay,Q1,630,64,0,Alt,6,Pablo Cuevas,Kevin Krawietz,7-6(6) 7-6(4),0.93,3.7%,2.4%,65.9%,72.2%,60.7%,3/3,48.2%,29.5%,3.4%,23.6%,39.4%,0/2,170,3,2,82,54,28,3,1:51
19-Aug-2019,Winston-Salem,3,Hard,Q1,353,550,0,8,Alt,Strong Kirchheimer,Kevin Krawietz,4-6 6-2 6-4,0.86,13.2%,3.9%,64.5%,65.3%,44.4%,3/8,46.5%,36.1%,8.4%,30.5%,50.0%,3/7,159,10,3,76,49,27,7,1:38
24-Jun-2019,Antalya,3,Grass,R16,277,59,0,Q,4,Pablo Carreno Busta,Kevin Krawietz,7-6(6) 6-4,0.69,11.0%,4.9%,64.6%,71.7%,48.3%,7/8,46.3%,25.4%,10.4%,20.0%,41.2%,0/2,149,9,4,82,53,29,7,1:27
24-Jun-2019,Antalya,3,Grass,R32,277,271,1,Q,WC,Kevin Krawietz,Cem Ilkel,6-4 6-4,1.29,7.5%,3.8%,64.2%,94.1%,47.4%,0/0,54.5%,29.2%,8.3%,20.6%,50.0%,2/3,101,4,2,53,34,19,4,0:58
24-Jun-2019,Antalya,3,Grass,Q2,277,259,1,6,3,Kevin Krawietz,Goncalo Oliveira,6-4 3-6 7-6(5),1.39,11.8%,3.5%,65.9%,87.5%,58.6%,1/2,52.4%,31.0%,4.0%,25.0%,41.7%,1/6,185,10,3,85,56,29,4,1:58
24-Jun-2019,Antalya,3,Grass,Q1,277,344,1,6,,Kevin Krawietz,Aldin Setkic,7-5 6-3,1.69,5.4%,5.4%,57.1%,84.4%,66.7%,5/5,56.0%,39.1%,20.3%,26.1%,65.2%,3/4,125,3,3,56,32,24,14,1:09
27-May-2019,Roland Garros,5,Clay,Q1,269,256,0,,,Viktor Troicki,Kevin Krawietz,6-4 6-3,0.74,3.3%,3.3%,56.7%,61.8%,42.3%,6/9,43.3%,34.3%,4.5%,19.1%,70.0%,1/8,127,2,2,60,34,26,3,1:11
13-May-2019,Heilbronn CH,3,Clay,R64,270,475,0,LL,ITF,Peter Heller,Kevin Krawietz,6-3 6-2,0.56,3.1%,4.6%,67.7%,59.1%,28.6%,3/7,40.5%,28.3%,2.2%,18.2%,37.5%,1/1,111,2,3,65,44,21,1,1:11
13-May-2019,Heilbronn CH,3,Clay,Q1,270,248,0,2,WC,Daniel Masur,Kevin Krawietz,6-4 6-3,0.81,2.1%,6.4%,61.7%,62.1%,38.9%,3/7,44.5%,38.1%,6.3%,31.1%,55.6%,2/3,110,1,3,47,29,18,4,1:08
6-May-2019,Aix En Provence CH,3,Clay,R64,242,234,0,,,Alexey Vatutin,Kevin Krawietz,3-6 6-0 7-5,0.94,2.7%,6.8%,56.2%,58.5%,50.0%,3/9,47.6%,42.3%,4.1%,40.0%,46.9%,4/10,170,2,5,73,41,32,4,1:42
15-Apr-2019,Tunis CH,3,Clay,R64,238,221,0,,,Joao Domingues,Kevin Krawietz,6-2 6-4,0.75,3.4%,5.2%,63.8%,54.1%,28.6%,4/9,43.1%,41.5%,3.1%,43.8%,35.3%,2/7,123,2,3,58,37,21,2,1:20
8-Apr-2019,Marrakech,3,Clay,Q1,238,114,0,,2,Elias Ymer,Kevin Krawietz,7-6(2) 6-4,0.93,6.0%,9.0%,61.2%,58.5%,46.2%,3/8,48.5%,43.1%,4.6%,34.8%,63.2%,4/5,132,4,6,67,41,26,3,1:24
1-Apr-2019,Villena CH,3,Clay,R32,241,181,0,,15,Nikola Milojevic,Kevin Krawietz,7-6(6) 3-6 6-3,0.86,4.0%,6.3%,59.5%,70.7%,37.3%,19/23,47.8%,36.8%,3.8%,29.7%,47.6%,4/14,232,5,8,126,75,51,4,2:30
