Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-2023,Ottignies Louvain CH,3,Hard,Q1,1862,328,0,WC,8,Cem Ilkel,Victor Ernaelsteen,7-5 6-4,0.44,3.8%,5.1%,57.0%,68.9%,52.9%,4/6,43.6%,16.7%,11.1%,15.2%,19.0%,0/1,133,3,4,79,45,34,6,1:31
22-Aug-2022,M15 Lambermont,3,Clay,R16,,411,0,WC,1,Gauthier Onclin,Victor Ernaelsteen,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R32,,1883,1,WC,Q,Victor Ernaelsteen,Shinnosuke Hiramatsu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Koksijde,3,Clay,R32,,668,0,Q,,Simon Beaupain,Victor Ernaelsteen,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 EschAlzette,3,Clay,R32,,463,0,Q,7,Vladyslav Orlov,Victor Ernaelsteen,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Sharm ElSheikh,3,Hard,R32,,714,0,Q,4,Colin Sinclair,Victor Ernaelsteen,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Heraklion,3,Hard,R32,,,0,Q,WC,Ioannis Xilas,Victor Ernaelsteen,5-2 RET,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Cairo,3,Clay,R32,,1017,0,Q,,Simon Beaupain,Victor Ernaelsteen,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Cairo,3,Clay,R32,,696,0,Q,,Jose Fco Vidal Azorin,Victor Ernaelsteen,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Cairo,3,Clay,R32,,962,0,Q,,Bart Van Den Berg,Victor Ernaelsteen,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Koksijde,3,Clay,R32,,540,0,,4,Simon Carr,Victor Ernaelsteen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
