Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Aug-2010,Trani CH,3,Clay,R32,628,303,0,Q,WC,Andrea Arnaboldi,Patrick Taubert,6-3 3-6 6-4,0.99,2.3%,3.4%,69.3%,65.6%,51.9%,5/9,49.7%,38.2%,6.7%,27.6%,58.1%,3/8,177,2,3,88,61,27,6,2:07
26-Jul-2010,Tampere CH,3,Clay,R32,641,229,0,Q,7,Yannick Mertens,Patrick Taubert,6-3 4-6 6-2,0.86,1.3%,0.0%,64.5%,57.1%,48.1%,3/9,46.5%,39.5%,11.1%,30.2%,57.1%,3/5,157,1,0,76,49,27,9,1:43
12-Jul-2010,Stuttgart Q,3,Clay,Q1,651,199,0,,8,Daniel Munoz De La Nava,Patrick Taubert,6-1 6-2,0.43,2.2%,6.5%,71.7%,45.5%,30.8%,4/9,33.7%,25.0%,7.5%,19.0%,31.6%,1/4,86,1,3,46,33,13,3,0:52
17-Aug-2009,Karshi CH,3,Hard,R32,508,526,0,LL,Q,Ricardas Berankis,Patrick Taubert,7-6(5) 6-2,0.52,0.0%,2.9%,60.9%,64.3%,59.3%,5/7,43.2%,19.6%,19.6%,8.8%,36.4%,0/0,125,0,2,69,42,27,11,1:18
10-Aug-2009,Samarkand CH,3,Clay,R32,518,380,0,Q,,Dustin Brown,Patrick Taubert,6-4 6-4,0.61,4.6%,1.5%,76.9%,64.0%,46.7%,6/9,44.1%,24.5%,20.8%,12.9%,40.9%,1/6,118,3,1,65,50,15,11,1:06
26-Jul-2009,Gstaad Q,3,Clay,Q2,537,188,0,,2,Michael Lammer,Patrick Taubert,6-2 6-4,0.46,1.7%,3.4%,75.9%,54.5%,50.0%,4/7,39.0%,21.3%,8.5%,21.1%,22.2%,0/3,105,1,2,58,44,14,4,1:00
26-Jul-2009,Gstaad Q,3,Clay,Q1,537,UNR,1,,WC,Patrick Taubert,Yann Dupuy,6-4 3-6 7-6(3),0.99,8.0%,2.0%,57.0%,73.7%,67.4%,2/3,50.8%,28.6%,12.1%,15.4%,38.5%,1/3,191,8,2,100,57,43,11,1:51
30-Apr-2007,Munich Q,3,Clay,Q1,UNR,295,0,WC,7,Julian Reister,Patrick Taubert,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
