Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Mar-2016,Croatia F4,3,Clay,R16,1481,298,0,Q,2,Kamil Majchrzak,Antoine Michel Alexeev,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Croatia F4,3,Clay,R32,1481,1148,1,Q,LL,Antoine Michel Alexeev,Ivan Sabanov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Croatia F3,3,Clay,R32,1491,661,0,Q,,Pedro Martinez Portero,Antoine Michel Alexeev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Egypt F40,3,Hard,R32,1352,528,0,Q,7,Libor Salaba,Antoine Michel Alexeev,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Egypt F39,3,Hard,R32,1353,443,0,,4,Vladyslav Manafov,Antoine Michel Alexeev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Switzerland F5,3,Clay,R32,1343,820,0,WC,,Elmar Ejupovic,Antoine Michel Alexeev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Switzerland F3,3,Clay,R32,1339,655,0,Q,5,Pascal Meis,Antoine Michel Alexeev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Romania F6,3,Clay,R32,1362,1097,0,Q,,Mircea Alexandru Jecan,Antoine Michel Alexeev,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,India F4,3,Clay,QF,2120,721,0,Q,7,Ranjeet Virali Murugesan,Antoine Michel Alexeev,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,India F4,3,Clay,R16,2120,334,1,Q,3,Antoine Michel Alexeev,Jeevan Nedunchezhiyan,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,India F4,3,Clay,R32,2120,1213,1,Q,,Antoine Michel Alexeev,Ronit Singh Bisht,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,India F3,3,Clay,R16,2127,619,0,Q,5,Ivan Gakhov,Antoine Michel Alexeev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,India F3,3,Clay,R32,2127,1181,1,Q,,Antoine Michel Alexeev,Matias Castro,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,India F2,3,Hard,R32,2127,1360,0,Q,Q,Niki Kaliyanda Poonacha,Antoine Michel Alexeev,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Tunisia F11,3,Hard,R16,UNR,476,0,Q,4,Omar Giacalone,Antoine Michel Alexeev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Tunisia F11,3,Hard,R32,UNR,UNR,1,Q,Q,Antoine Michel Alexeev,Levar Harper Griffith,6-7(7) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Switzerland F5,3,Clay,R32,UNR,1004,0,WC,,Adrian Bodmer,Antoine Michel Alexeev,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Switzerland F3,3,Clay,R32,UNR,618,0,Q,7,Peter Heller,Antoine Michel Alexeev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Bulgaria F4,3,Clay,R32,UNR,831,0,Q,,Peter Goldsteiner,Antoine Michel Alexeev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Bulgaria F3,3,Clay,R32,UNR,678,0,Q,8,Omar Giacalone,Antoine Michel Alexeev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,Iran F2,3,Clay,R32,UNR,356,0,WC,6,Pedja Krstin,Antoine Michel Alexeev,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Turkey F46,3,Hard,R32,UNR,404,0,Q,4,Michael Lammer,Antoine Michel Alexeev,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
