Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Nov-2022,Maia CH,3,Clay,R32,481,93,0,Q,1,Nuno Borges,Denis Istomin,6-3 6-0,0.39,4.0%,6.0%,52.0%,57.7%,29.2%,5/10,34.5%,21.6%,16.2%,20.8%,23.1%,0/0,87,2,3,50,26,24,6,0:53
28-Nov-2022,Maia CH,3,Clay,Q2,481,293,1,8,3,Denis Istomin,Denis Yevseyev,6-3 6-3,1.21,0.0%,5.8%,63.8%,59.1%,60.0%,6/8,54.3%,49.3%,2.9%,35.9%,66.7%,5/15,138,0,4,69,44,25,2,1:27
28-Nov-2022,Maia CH,3,Clay,Q1,481,,1,8,WC,Denis Istomin,Guilherme Valdoleiros,6-1 6-1,2.56,8.1%,2.7%,78.4%,79.3%,75.0%,2/2,65.5%,55.3%,4.3%,45.7%,83.3%,5/7,84,3,1,37,29,8,2,1:02
21-Nov-2022,Andria CH,3,Hard,Q1,479,442,0,,12,David Poljak,Denis Istomin,6-2 6-3,0.72,5.4%,5.4%,64.3%,63.9%,45.0%,2/5,43.9%,31.0%,12.1%,30.8%,31.6%,0/1,114,3,3,56,36,20,7,1:14
7-Nov-2022,Bratislava CH,3,Hard,Q1,450,407,0,,8,Cem Ilkel,Denis Istomin,7-6(2) 7-5,0.70,7.9%,0.0%,81.6%,72.6%,50.0%,2/3,46.5%,22.1%,7.4%,16.3%,36.8%,0/0,144,6,0,76,62,14,5,1:31
24-Oct-2022,Ortisei CH,3,Hard,Q1,449,364,0,,8,Andrew Paulson,Denis Istomin,6-4 6-4,0.34,6.5%,1.6%,69.4%,74.4%,31.6%,4/6,40.7%,13.0%,13.0%,3.3%,31.3%,0/0,108,4,1,62,43,19,6,1:07
3-Oct-2022,Astana,3,Hard,Q1,424,76,0,,3,Laslo Djere,Denis Istomin,6-1 6-4,0.67,0.0%,2.1%,70.8%,58.8%,28.6%,0/4,41.0%,33.3%,14.0%,21.1%,57.9%,1/5,105,0,1,48,34,14,8,1:05
16-Sep-2022,Davis Cup WG1 R1: JPN vs UZB,3,Hard,RR,420,353,0,,,Sho Shimabukuro,Denis Istomin,3-6 7-6(5) 7-6(9),,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,Nonthaburi 3 CH,3,Hard,R16,435,367,0,,,Omar Jasika,Denis Istomin,6-4 6-3,0.84,5.8%,1.9%,73.1%,71.1%,50.0%,1/3,45.3%,29.2%,3.1%,25.0%,41.2%,0/4,117,3,1,52,38,14,2,1:36
5-Sep-2022,Nonthaburi 3 CH,3,Hard,R32,435,326,1,,7,Denis Istomin,Dane Sweeny,6-2 6-3,2.77,10.0%,2.5%,70.0%,85.7%,75.0%,0/0,61.5%,48.4%,3.1%,45.7%,55.6%,4/8,104,4,1,40,28,12,2,1:14
29-Aug-2022,Nonthaburi 2 CH,3,Hard,Q1,435,495,0,7,,Timo Legout,Denis Istomin,6-4 6-4,0.84,0.0%,0.0%,83.6%,62.7%,30.0%,1/4,45.8%,35.7%,5.7%,31.9%,43.5%,1/5,131,0,0,61,51,10,4,1:37
22-Aug-2022,Nonthaburi 1 CH,3,Hard,Q1,430,489,0,5,,Dayne Kelly,Denis Istomin,6-3 6-0,0.63,6.1%,8.2%,61.2%,63.3%,26.3%,2/6,40.4%,32.0%,8.0%,18.2%,58.8%,0/0,99,3,4,49,30,19,4,1:19
25-Jul-2022,El Espinar CH,3,Hard,R32,438,345,0,Q,Q,Alibek Kachmazov,Denis Istomin,0-6 6-4 7-6(4),1.17,7.2%,2.4%,63.9%,64.2%,66.7%,2/5,52.2%,41.1%,4.2%,30.2%,54.8%,5/8,178,6,2,83,53,30,4,2:14
25-Jul-2022,El Espinar CH,3,Hard,Q2,438,386,1,12,6,Denis Istomin,Elmar Ejupovic,2-6 7-6(4) 6-4,0.95,10.6%,2.1%,61.7%,77.6%,41.7%,4/7,49.5%,34.4%,6.7%,21.6%,51.3%,2/6,184,10,2,94,58,36,6,2:30
25-Jul-2022,El Espinar CH,3,Hard,Q1,438,498,1,12,,Denis Istomin,Wilson Leite,5-7 7-5 7-5,1.00,12.7%,4.2%,73.7%,64.4%,41.9%,5/10,50.5%,41.3%,1.0%,28.3%,54.9%,6/8,222,15,5,118,87,31,1,2:57
18-Jul-2022,Nur-Sultan CH,3,Hard,QF,449,507,0,,WC,Beibit Zhukayev,Denis Istomin,6-7(5) 7-6(10) 7-6(5),0.86,12.8%,2.3%,74.4%,70.7%,61.8%,4/5,48.8%,27.3%,16.5%,13.3%,50.0%,1/5,254,17,3,133,99,34,20,3:00
18-Jul-2022,Nur-Sultan CH,3,Hard,R16,449,288,1,,8,Denis Istomin,Illya Marchenko,6-4 7-6(9),1.17,5.5%,2.7%,61.6%,82.2%,57.1%,1/1,52.4%,31.9%,9.7%,26.7%,40.7%,1/2,145,4,2,73,45,28,7,1:56
18-Jul-2022,Nur-Sultan CH,3,Hard,R32,449,441,1,,,Denis Istomin,Yan Bondarevskiy,6-3 3-6 6-2,1.12,13.0%,5.2%,51.9%,75.0%,45.9%,5/8,51.8%,43.8%,2.2%,35.7%,51.1%,5/11,166,10,4,77,40,37,2,2:07
4-Jul-2022,Porto CH,3,Hard,Q1,381,972,0,,PR,Thomaz Bellucci,Denis Istomin,6-1 6-3,0.54,1.9%,3.7%,63.0%,64.7%,30.0%,4/8,40.0%,26.1%,0.0%,22.2%,31.6%,0/0,100,1,2,54,34,20,0,1:02
27-Jun-2022,Malaga CH,3,Hard,Q1,381,1801,0,4,WC,Alejandro Turriziani Alvarez,Denis Istomin,1-6 7-6(4) 6-3,1.12,3.0%,2.0%,61.4%,69.4%,51.3%,11/15,52.9%,42.0%,1.1%,29.3%,66.7%,4/9,189,3,2,101,62,39,1,2:20
16-May-2022,Shymkent 2 CH,3,Clay,R32,303,318,0,7,Alt,Sebastian Fanselow,Denis Istomin,6-1 6-4,0.74,4.7%,6.3%,71.9%,52.2%,44.4%,5/9,43.4%,36.9%,3.1%,31.0%,47.8%,1/5,129,3,4,64,46,18,2,1:22
9-May-2022,Shymkent 1 CH,3,Clay,R32,299,495,0,,Q,Evan Zhu,Denis Istomin,6-1 3-6 6-1,0.66,8.0%,4.6%,66.7%,56.9%,48.3%,8/12,43.4%,30.6%,5.6%,26.2%,36.7%,1/6,159,7,4,87,58,29,4,1:44
25-Apr-2022,Cuernavaca CH,3,Hard,R32,283,141,0,,1,Ernesto Escobedo,Denis Istomin,6-4 6-4,0.70,11.7%,6.7%,58.3%,74.3%,48.0%,2/4,44.3%,25.8%,8.1%,24.2%,27.6%,0/4,122,7,4,60,35,25,5,1:21
