Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jun-2022,M25 East Lansing MI,3,Hard,R32,1259,568,0,,7,Liam Draxl,Ozan Colak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Antalya,3,Clay,R32,1280,784,0,,,Calin Manda,Ozan Colak,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Antalya,3,Clay,R32,1279,645,0,,,Raphael Collignon,Ozan Colak,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Antalya,3,Clay,R32,1284,523,0,,5,Yuki Mochizuki,Ozan Colak,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,R16,1384,519,0,,5,Timo Stodder,Ozan Colak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,R32,1384,1970,1,,Q,Ozan Colak,John Sperle,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Antalya,3,Clay,R32,1371,1975,0,,,Viacheslav Bielinskyi,Ozan Colak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Antalya,3,Clay,R32,1382,2188,0,Q,Q,Kokoro Isomura,Ozan Colak,7-6(6) 6-7(1) 7-6(6),,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Antalya,3,Clay,R32,1382,373,0,Q,3,Rudolf Molleker,Ozan Colak,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Naples FL,3,Clay,R16,1681,543,0,,7,Timo Stodder,Ozan Colak,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Naples FL,3,Clay,R32,1681,723,1,,SE,Ozan Colak,Evan Zhu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Naples FL,3,Clay,R16,1675,1146,0,,WC,Alexander Bernard,Ozan Colak,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Naples FL,3,Clay,R32,1675,,1,,Q,Ozan Colak,Sebastian Gorzny,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,R16,2008,863,0,,5,Sebastian Gima,Ozan Colak,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,R32,2008,,1,,,Ozan Colak,Jack Anthrop,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Lubbock TX,3,Hard,R32,1919,1499,0,,,Suraj R Prabodh,Ozan Colak,6-7(3) 6-1 4-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Edwardsville IL,3,Hard,R32,1835,,0,,WC,Victor Lilov,Ozan Colak,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M15 Monastir,3,Hard,R32,,604,0,,7,Imanol Lopez Morillo,Ozan Colak,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-2021,M15 Monastir,3,Hard,R16,,534,0,,5,Tiago Cacao,Ozan Colak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-2021,M15 Monastir,3,Hard,R32,,1462,1,,WC,Ozan Colak,Youcef Rihane,6-0 RET,,,,,,,,,,,,,,,,,,,,,
