Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,1722,539,0,LL,3,Timo Legout,Nikola Basic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1722,,1,LL,Q,Nikola Basic,Cedric Stanke,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,QF,1648,1139,0,LL,,Martyn Pawelski,Nikola Basic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,1648,1728,1,LL,Q,Nikola Basic,James Davis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1648,631,1,LL,6,Nikola Basic,Pedja Krstin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1649,1347,0,Q,Q,Seydina Andre,Nikola Basic,6-7(5) 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R16,,418,0,WC,2,Alexander Weis,Nikola Basic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R32,,697,1,WC,,Nikola Basic,Davide Galoppini,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Rovinj,3,Clay,R32,,,0,,,Oleksii Krutykh,Nikola Basic,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Porec,3,Clay,R32,,348,0,,2,Miljan Zekic,Nikola Basic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
