Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,M15 Addis Ababa,3,Clay,R32,1149,1495,0,,Q,Sina Moghimi,Leonardo Catani,6-2 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R32,1188,,0,,,Ryotaro Matsumura,Leonardo Catani,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R16,1188,518,0,,3,Jay Clarke,Leonardo Catani,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R32,1188,,1,,Q,Leonardo Catani,Axel Bergdahl,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,R16,1414,988,0,,,Maxence Broville,Leonardo Catani,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,R32,1414,1547,1,,Q,Leonardo Catani,Dragos Nicolae Cazacu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,QF,1414,529,0,,1,Gergely Madarasz,Leonardo Catani,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R16,1414,,1,,Q,Leonardo Catani,Kabir Hans,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R32,1414,1202,1,,,Leonardo Catani,Giovanni Calvano,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,1376,589,0,Q,8,Savriyan Danilov,Leonardo Catani,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R32,1361,698,0,Q,5,Stefan Popovic,Leonardo Catani,7-5 6-7(10) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Constanta,3,Clay,R16,1483,283,0,,1,Nicholas David Ionel,Leonardo Catani,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Constanta,3,Clay,R32,1483,1374,1,,,Leonardo Catani,Bogdan Borza,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R16,1474,740,0,Q,5,Jaime Faria,Leonardo Catani,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R32,1474,,1,Q,Q,Leonardo Catani,Carlo Cataldi,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,R16,1909,404,0,LL,2,Alexander Weis,Leonardo Catani,6-7(5) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,R32,1909,653,1,LL,,Leonardo Catani,Manuel Mazza,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,R32,1910,513,0,Q,1,Mathys Erhard,Leonardo Catani,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,1851,487,0,Q,8,Felix Gill,Leonardo Catani,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Vyshkovo,3,Clay,R16,1825,469,0,Q,2,Georgii Kravchenko,Leonardo Catani,6-1 4-3 RET,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Vyshkovo,3,Clay,R32,1825,1507,1,Q,,Leonardo Catani,Anatoliy Petrenko,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Vejle,3,Clay,R32,1842,,0,LL,WC,Henrik Heise Korsgaard,Leonardo Catani,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Tabarka,3,Clay,R16,,444,0,,2,Mathieu Perchicot,Leonardo Catani,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Tabarka,3,Clay,R32,,,1,,WC,Leonardo Catani,Jason Janis,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Tabarka,3,Clay,R32,,487,0,Q,,Benjamin Lock,Leonardo Catani,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
