Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-2008,Trnava CH,3,Clay,R16,939,93,0,WC,3,Christophe Rochus,Jiri Kosler,6-4 6-2,0.79,6.0%,8.0%,54.0%,48.1%,60.9%,1/5,44.2%,36.5%,9.5%,25.6%,54.2%,1/6,113,3,4,50,27,23,6,1:18
22-Sep-2008,Trnava CH,3,Clay,R32,939,1880,1,WC,WC,Jiri Kosler,Marko Danis,6-1 6-2,1.91,4.2%,6.3%,58.3%,71.4%,75.0%,5/5,61.8%,51.9%,0.0%,40.5%,76.5%,4/8,102,2,3,48,28,20,0,1:03
28-Jul-2008,Timisoara CH,3,Clay,R32,1370,158,0,WC,3,Ruben Ramirez Hidalgo,Jiri Kosler,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2008,Halle Q,3,Grass,Q1,1340,222,0,WC,,Pavel Snobel,Jiri Kosler,6-4 6-2,0.35,3.6%,1.8%,48.2%,66.7%,51.7%,1/4,39.8%,14.3%,11.9%,4.3%,26.3%,0/0,98,2,1,56,27,29,5,1:03
28-Apr-2008,Prague CH,3,Clay,R32,1479,120,0,WC,2,Brian Dabul,Jiri Kosler,6-2 6-2,0.58,2.4%,9.5%,40.5%,64.7%,28.0%,0/5,37.9%,33.3%,0.0%,21.9%,61.5%,1/1,87,1,4,42,17,25,0,1:05
2-Sep-2007,US Open Jrs,3,Hard,R64,,,0,,,Jerzy Janowicz,Jiri Kosler,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-2006,Bratislava CH,3,Hard,R32,1428,101,0,WC,8,Evgeny Korolev,Jiri Kosler,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Kranj CH,3,Clay,R32,1550,424,0,WC,,Marco Pedrini,Jiri Kosler,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Australian Open Jrs,3,Hard,R64,,,0,,,Dennis Lajola,Jiri Kosler,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2005,Wimbledon Jrs,3,Grass,R64,,,0,Q,,Michael Shabaz,Jiri Kosler,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-May-2005,Prague CH,3,Clay,R32,UNR,81,0,WC,4,Gael Monfils,Jiri Kosler,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
