Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Apr-2024,M15 Antalya,3,Clay,R32,1673,693,0,WC,,Liam Gavrielides,Gokberk Saritas,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Antalya,3,Clay,R32,1669,780,0,WC,8,Henry Searle,Gokberk Saritas,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Antalya,3,Clay,R32,1669,509,0,WC,2,Peter Heller,Gokberk Saritas,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-2024,M25 Antalya,3,Clay,R32,1654,335,0,Q,1,Mathys Erhard,Gokberk Saritas,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,QF,,408,0,WC,1,Filip Cristian Jianu,Gokberk Saritas,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,R16,,1253,1,WC,,Gokberk Saritas,Adriano Dzhenev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,R32,,,1,WC,Q,Gokberk Saritas,Sami Ben Abdennibi,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Antalya,3,,R32,,559,0,Q,7,Corentin Denolly,Gokberk Saritas,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,R32,,509,0,Q,5,Viacheslav Bielinskyi,Gokberk Saritas,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tehran,3,Clay,R32,,809,0,Q,7,Gabriele Pennaforti,Gokberk Saritas,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Tehran,3,Clay,R32,,,0,Q,Q,Victor Bini,Gokberk Saritas,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Bodrum,3,Clay,R32,,743,0,Q,,Ivan Nedelko,Gokberk Saritas,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Antalya,3,Clay,R32,,629,0,Q,6,Corentin Denolly,Gokberk Saritas,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Antalya,3,Clay,R32,,617,0,WC,5,Luca Tomasetto,Gokberk Saritas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Antalya,3,Clay,R32,,292,0,WC,1,Dragos Nicolae Madaras,Gokberk Saritas,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Antalya,3,Clay,R32,,453,0,WC,5,Alex Marti Pujolras,Gokberk Saritas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Antalya,3,Clay,R32,,1579,0,WC,,Maxim Zhukov,Gokberk Saritas,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R32,,764,0,WC,7,Marsel Ilhan,Gokberk Saritas,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Antalya,3,Clay,R32,,558,0,WC,4,Pol Toledo Bague,Gokberk Saritas,3-6 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Antalya,3,Clay,R32,,394,0,WC,2,Benjamin Hassan,Gokberk Saritas,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Antalya,3,Clay,R32,,538,0,WC,4,Marco Bortolotti,Gokberk Saritas,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,R32,,334,0,WC,2,Peter Torebko,Gokberk Saritas,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
