Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jun-2018,Israel F9,3,Hard,R32,1159,1195,0,,,Jordan Hasson,Orel Ovil,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Israel F6,3,Hard,R32,1135,1210,0,,,Vasil Kirkov,Orel Ovil,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,R16,1095,533,0,,,Mor Bulis,Orel Ovil,3-6 7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,R32,1095,,1,,,Orel Ovil,Edan Bakshi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Israel F4,3,Hard,R32,1096,560,0,,4,Matias Franco Descotte,Orel Ovil,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Israel F3,3,Hard,R16,1138,574,0,,7,Danylo Kalenichenko,Orel Ovil,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Israel F3,3,Hard,R32,1138,,1,,WC,Orel Ovil,Gilad Tamar,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Israel F2,3,Hard,R32,1131,1109,0,,Q,Antoine Cornut Chauvinc,Orel Ovil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Israel F1,3,Hard,R32,1131,428,0,Q,,Alexis Musialek,Orel Ovil,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Israel F17,3,Hard,R32,1074,602,0,,6,Ben Fatael,Orel Ovil,6-1 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Israel F16,3,Hard,R32,1074,1070,0,,,Goran Markovic,Orel Ovil,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Israel F15,3,Hard,R32,1090,516,0,,7,Igor Smilansky,Orel Ovil,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Israel F14,3,Hard,R32,1097,995,0,,,Maxime Pauwels,Orel Ovil,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Israel F13,3,Hard,R32,1103,439,0,,2,Clement Geens,Orel Ovil,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Hungary F8,3,Clay,R32,871,1146,0,,,Matvey Khomentovskiy,Orel Ovil,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Hungary F7,3,Clay,R32,871,,0,,Q,Marton Szappanos,Orel Ovil,6-1 1-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Romania F10,3,Clay,R16,878,592,0,,6,Ben Fatael,Orel Ovil,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Romania F10,3,Clay,R32,878,1503,1,,WC,Orel Ovil,Bogdan Pavel,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Romania F9,3,Clay,R32,868,449,0,,2,Adrian Ungur,Orel Ovil,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Romania F8,3,Clay,R32,864,929,0,,,Mircea Alexandru Jecan,Orel Ovil,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Romania F7,3,Clay,R32,862,1129,0,8,Q,Vlad Victor Cornea,Orel Ovil,6-0 7-6(1),,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Israel F12,3,Hard,R16,863,493,0,,2,Antoine Escoffier,Orel Ovil,6-2 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Israel F12,3,Hard,R32,863,1980,1,,Q,Orel Ovil,Franco Ribero,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Israel F11,3,Hard,R32,894,1920,0,,PR,Jaime Pulgar Garcia,Orel Ovil,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Israel F10,3,Hard,QF,893,659,0,,,Dekel Bar,Orel Ovil,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Israel F10,3,Hard,R16,893,1471,1,,Q,Orel Ovil,Michail Pervolarakis,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Israel F10,3,Hard,R32,893,1049,1,,Q,Orel Ovil,Lukas Klein,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Israel F9,3,Hard,R16,901,497,0,,4,Antoine Escoffier,Orel Ovil,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Israel F9,3,Hard,R32,901,1231,1,,,Orel Ovil,Amit Gabreal,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Israel F8,3,Hard,R32,916,1219,0,,Q,Amit Gabreal,Orel Ovil,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Israel F7,3,Hard,R16,916,543,0,WC,7,Peter Kobelt,Orel Ovil,7-6(3) 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-May-2017,Israel F7,3,Hard,R32,916,911,1,WC,,Orel Ovil,Javier Pulgar Garcia,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Israel F6,3,Hard,R32,915,674,0,,8,Matias Franco Descotte,Orel Ovil,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Israel F5,3,Hard,R32,940,910,0,,,Cameron Silverman,Orel Ovil,7-5 6-7(6) 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Israel F4,3,Hard,R16,944,377,0,,3,Mats Moraing,Orel Ovil,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Israel F4,3,Hard,R32,944,1213,1,,Q,Orel Ovil,Amit Gabreal,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Israel F3,3,Hard,R32,948,780,0,,7,Matias Franco Descotte,Orel Ovil,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Israel F2,3,Hard,R32,948,251,0,Q,3,Laurynas Grigelis,Orel Ovil,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Israel F1,3,Hard,R32,955,542,0,,5,Tobias Simon,Orel Ovil,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Israel F18,3,Hard,R32,952,940,0,,,Mor Bulis,Orel Ovil,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Israel F16,3,Hard,R16,955,535,0,,4,Jonas Luetjen,Orel Ovil,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Israel F16,3,Hard,R32,955,,1,,WC,Orel Ovil,Oz Daniel,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Israel F15,3,Hard,R32,1037,715,0,,7,Scott Clayton,Orel Ovil,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Israel F14,3,Hard,QF,1036,806,0,WC,,Evan Song,Orel Ovil,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Israel F14,3,Hard,R16,1036,1047,1,WC,,Orel Ovil,Alon Elia,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Israel F14,3,Hard,R32,1036,630,1,WC,7,Orel Ovil,Ben Fatael,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Israel F13,3,Hard,R32,1058,1109,0,Q,,Ram Kapach,Orel Ovil,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Israel F12,3,Hard,R16,1370,997,0,Q,8,Evan Song,Orel Ovil,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Israel F12,3,Hard,R32,1370,935,1,Q,,Orel Ovil,Cameron Silverman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,SF,1385,321,0,,1,Yannick Jankovits,Orel Ovil,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,QF,1385,2067,1,,Q,Orel Ovil,Nathaniel Lammons,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,R16,1385,635,1,,4,Orel Ovil,Ben Fatael,W/O,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,R32,1385,942,1,,,Orel Ovil,Tal Goldengoren,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Romania F12,3,Clay,R32,1496,427,0,Q,8,Martin Cuevas,Orel Ovil,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Romania F11,3,Clay,R16,1502,620,0,,4,Vasile Antonescu,Orel Ovil,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Romania F11,3,Clay,R32,1502,,1,,Q,Orel Ovil,Andrei Cociasu,2-6 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Romania F10,3,Clay,R32,1492,1651,0,,WC,Razvan Bobleaga,Orel Ovil,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Romania F9,3,Clay,R32,1495,1043,0,,,Bogdan Borza,Orel Ovil,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Israel F10,3,Hard,R16,1522,974,0,,7,Jarryd Chaplin,Orel Ovil,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Israel F10,3,Hard,R32,1522,1319,1,,,Orel Ovil,Daniel Tamir,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Israel F9,3,Hard,R32,1518,1743,0,,Q,Yannai Barkai,Orel Ovil,4-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Israel F7,3,Hard,R32,1393,1106,0,WC,,Ram Kapach,Orel Ovil,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Raanana CH,3,Hard,Q1,1415,499,0,WC,,Alexis Musialek,Orel Ovil,6-7(5) 6-1 6-1,0.74,2.3%,4.7%,62.8%,59.3%,40.6%,3/10,43.6%,35.5%,2.2%,27.7%,53.6%,2/7,179,2,4,86,54,32,2,1:47
7-Mar-2016,Israel F4,3,Hard,R32,1418,972,0,WC,,Cameron Silverman,Orel Ovil,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Israel F18,3,Hard,R32,1527,1379,0,Q,,Viktor Filipenko,Orel Ovil,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Israel F17,3,Hard,R32,1527,474,0,Q,3,Sam Barry,Orel Ovil,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Israel F16,3,Hard,R16,1521,253,0,WC,1,Amir Weintraub,Orel Ovil,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Israel F16,3,Hard,R32,1521,1193,1,WC,,Orel Ovil,Ram Kapach,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Israel F15,3,Hard,R32,1504,,0,,WC,Yshai Oliel,Orel Ovil,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Israel F14,3,Hard,R32,1495,1022,0,Q,,Colin Van Beem,Orel Ovil,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
