Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-1966,Davis Cup EUR R1: FRG vs NOR,3,Clay,RR,,,0,,,Wilhelm Bungert,Gunnar Sjowall,4-6 6-0 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: FRG vs NOR,3,Clay,RR,,,0,,,Ingo Buding,Gunnar Sjowall,6-0 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-1965,Davis Cup EUR R2: NOR vs RSA,3,Clay,RR,,,0,,,Keith Diepraam,Gunnar Sjowall,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: NOR vs POR,3,Clay,RR,,,1,,,Gunnar Sjowall,David Cohen,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: NOR vs POR,3,Clay,RR,,,1,,,Gunnar Sjowall,Alfredo Vaz Pinto,9-11 8-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,Ken Fletcher,Gunnar Sjowall,7-5 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-1963,Davis Cup EUR R2: DEN vs NOR,3,Clay,RR,,,0,,,Jan Leschly,Gunnar Sjowall,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-May-1963,Davis Cup EUR R2: DEN vs NOR,3,Clay,RR,,,1,,,Gunnar Sjowall,Jorgen Ulrich,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: POR vs NOR,3,Clay,RR,,,1,,,Gunnar Sjowall,Antonio Azevedo Gomes,6-3 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: POR vs NOR,3,Clay,RR,,,1,,,Gunnar Sjowall,Alfredo Vaz Pinto,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: NOR vs NED,3,Clay,RR,,,0,,,Willem Maris,Gunnar Sjowall,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: NOR vs NED,3,Clay,RR,,,0,,,Piet Van Eijsden,Gunnar Sjowall,6-2 4-6 3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Mike Hann,Gunnar Sjowall,6-1 10-8 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-1959,Oslo,3,Clay,QF,,,0,,,Jon Douglas,Gunnar Sjowall,6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: NOR vs RSA,3,Clay,RR,,,0,,,Abe Segal,Gunnar Sjowall,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: NOR vs RSA,3,Clay,RR,,,0,,,Ray Weedon,Gunnar Sjowall,7-5 4-6 6-1 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,SF,,,0,,,Jackie Brichant,Gunnar Sjowall,6-3 3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,QF,,,1,,,Gunnar Sjowall,Jean Claude Molinari,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,R16,,,1,,,Gunnar Sjowall,Piet Van Eijsden,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1958,Oslo,3,,SF,,,0,,,Jaroslav Drobny,Gunnar Sjowall,5-7 6-0 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-1958,Oslo,3,,QF,,,1,,,Gunnar Sjowall,Malcolm Fox,4-6 6-4 4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1958,Monte Carlo Macomber,3,Clay,R128,,,0,,,Paul Hearnden,Gunnar Sjowall,0-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
