Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Apr-1971,Charlotte,3,Hard,R32,,,0,,,Zeljko Franulovic,Keith Stoneman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1970,Charlotte,3,Clay,R32,,,0,,,Jim Mcmanus,Keith Stoneman,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-1969,Charlotte,3,Clay,R32,,,0,,,John Alexander,Keith Stoneman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Charlotte,3,Clay,R16,,,0,,,Mark Cox,Keith Stoneman,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Charlotte,3,Clay,R16,,,0,,,Ron Holmberg,Keith Stoneman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Charlotte,3,Clay,R16,,,0,,,Gene Scott,Keith Stoneman,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1964,Charlotte,3,Clay,R32,,,0,,,Henry Field,Keith Stoneman,6-8 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-1964,Charlotte,3,Clay,R64,,,1,,,Keith Stoneman,Zan Guerry,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Dave Power,Keith Stoneman,6-4 3-6 6-8 8-6 9-7,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R16,,,0,,,Arthur Ashe,Keith Stoneman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R32,,,1,,,Keith Stoneman,Keith Jennings,6-3 1-6 11-9,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,1,,,Keith Stoneman,Dave Bonner,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,0,,,Keith Jennings,Keith Stoneman,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
