Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-1989,Roland Garros,5,Clay,R128,229,61,0,,,Andrei Cherkasov,Tore Meinecke,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-1989,Florence,3,Clay,R32,221,28,0,,1,Andres Gomez,Tore Meinecke,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-1989,Hamburg,3,Clay,R32,233,143,0,,Q,Tomas Carbonell,Tore Meinecke,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-1989,Hamburg,3,Clay,R64,233,370,1,,Q,Tore Meinecke,Andreas Maurer,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Munich,3,Clay,R32,208,47,0,,15,Carl Uwe Steeb,Tore Meinecke,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Munich,3,Clay,R64,208,153,1,,,Tore Meinecke,Jaroslav Bulant,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-1989,Nice,3,Clay,R32,130,25,0,,4,Ronald Agenor,Tore Meinecke,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Athens,3,Clay,R16,122,94,0,,6,Martin Strelba,Tore Meinecke,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Athens,3,Clay,R32,122,153,1,,,Tore Meinecke,Alberto Tous,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,R64,105,18,0,,12,Mikael Pernfors,Tore Meinecke,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,R128,105,379,1,,WC,Tore Meinecke,Laurie Warder,4-6 6-4 0-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1988,Stockholm,3,Hard,R16,87,101,0,,,Paolo Cane,Tore Meinecke,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1988,Stockholm,3,Hard,R32,87,456,1,,WC,Tore Meinecke,Magnus Larsson,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-1988,Stockholm,3,Hard,R64,87,38,1,,16,Tore Meinecke,Derrick Rostagno,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1988,Geneva,3,Clay,R16,88,60,0,,7,Fernando Luna,Tore Meinecke,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
