Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2022,Yokkaichi CH,3,Hard,Q1,1522,588,0,Alt,,James Trotter,Toshihide Matsui,6-4 6-4,0.47,5.0%,2.5%,58.8%,68.1%,51.5%,5/7,45.0%,18.4%,26.5%,14.3%,28.6%,0/0,129,4,2,80,47,33,13,1:03
17-Oct-2022,Busan CH,3,Hard,Q1,1499,319,0,Alt,3,Maximilian Neuchrist,Toshihide Matsui,6-3 6-2,0.50,9.4%,1.6%,59.4%,52.6%,42.3%,4/8,38.7%,25.5%,8.5%,24.0%,27.3%,1/2,111,6,1,64,38,26,4,1:07
26-Sep-2022,M25 Kashiwa,3,Hard,R16,1700,450,0,PR,3,Yuta Shimizu,Toshihide Matsui,W/O,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Kashiwa,3,Hard,R32,1700,1270,1,PR,Q,Toshihide Matsui,Mao Takada,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,Nonthaburi 3 CH,3,Hard,Q1,1666,569,0,PR,12,Philip Sekulic,Toshihide Matsui,6-4 7-6(4),0.75,9.2%,6.2%,61.5%,70.0%,44.0%,2/5,45.6%,30.0%,10.0%,21.4%,50.0%,2/4,125,6,4,65,40,25,6,
11-Jul-2022,Rome CH,3,Hard,Q1,1049,433,0,PR,5,Ben Shelton,Toshihide Matsui,6-0 6-2,0.16,2.4%,7.1%,45.2%,31.6%,47.8%,3/8,27.4%,9.7%,25.8%,0.0%,17.6%,0/0,73,1,3,42,19,23,8,0:46
6-Jun-2022,M25 Harmon,3,Hard,R16,1038,,0,,2,Jisung Nam,Toshihide Matsui,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R32,1038,,1,,WC,Toshihide Matsui,Matthew Stubbings,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R32,1039,,0,8,WC,Takeru Yuzuki,Toshihide Matsui,6-7(4) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,Bengaluru 2 CH,3,Hard,Q1,1085,466,0,,4,Bogdan Bobrov,Toshihide Matsui,5-0 RET,0.32,6.3%,31.3%,25.0%,50.0%,33.3%,2/4,29.0%,20.0%,26.7%,0.0%,75.0%,0/0,31,1,5,16,4,12,4,0:14
6-Dec-2021,Antalya 4 CH,3,Clay,Q1,1081,466,0,,2,Jakub Paul,Toshihide Matsui,6-1 6-3,0.69,2.0%,16.3%,42.9%,61.9%,28.6%,4/9,40.9%,39.4%,3.0%,40.6%,38.2%,1/7,115,1,8,49,21,28,2,1:04
