Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-1983,Tel Aviv,3,Hard,R16,214,616,0,,,Shahar Perkiss,Harald Theissen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Tel Aviv,3,Hard,R32,214,198,1,,8,Harald Theissen,Mike Myburg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Hamburg,3,Clay,R64,214,60,0,Q,,Anders Jarryd,Harald Theissen,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Dec-1982,Sydney Outdoor,3,Grass,R32,UNR,UNR,0,Q,9,Jeff Borowiak,Harald Theissen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Dec-1982,Sydney Outdoor,3,Grass,R64,UNR,UNR,1,Q,,Harald Theissen,Sashi Menon,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R64,UNR,UNR,0,,,Mike Bauer,Harald Theissen,2-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R128,UNR,UNR,1,,,Harald Theissen,Lloyd Bourne,7-5 6-4 1-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Bangkok,3,Carpet,R16,UNR,UNR,0,Q,,Marty Davis,Harald Theissen,DEF,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Bangkok,3,Carpet,R32,UNR,UNR,1,Q,8,Harald Theissen,Tom Cain,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Cologne,3,Hard,R32,UNR,UNR,0,,8,Pavel Slozil,Harald Theissen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Kitzbuhel,3,Clay,R32,UNR,UNR,0,,10,Jeff Borowiak,Harald Theissen,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Bastad,3,Clay,R32,UNR,UNR,0,,,Jonathan Smith,Harald Theissen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Hamburg,3,Clay,R64,UNR,UNR,0,,,Phil Dent,Harald Theissen,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Mar-1982,Frankfurt,3,Carpet,R32,UNR,UNR,0,Q,4,Mark Edmondson,Harald Theissen,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Mar-1982,Brussels,3,Hard,R16,UNR,UNR,0,Q,,Mats Wilander,Harald Theissen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Mar-1982,Brussels,3,Hard,R32,UNR,UNR,1,Q,,Harald Theissen,Nick Saviano,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Tel Aviv,3,Hard,R16,UNR,42,0,Q,3,Vincent Van Patten,Harald Theissen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Tel Aviv,3,Hard,R32,UNR,UNR,1,Q,,Harald Theissen,Bobby Webb,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
