Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Mar-2016,Greece F1,3,Hard,R32,1459,825,0,Q,,Daniel Appelgren,Philip Orno,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Turkey F39,3,Hard,R32,1336,491,0,,5,Lloyd George Muirhead Harris,Philip Orno,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Turkey F38,3,Hard,R32,1339,UNR,0,Q,WC,Alexander Babanine,Philip Orno,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Turkey F18,3,Hard,R16,1671,1142,0,Q,WC,Altug Celikbilek,Philip Orno,4-6 7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
4-May-2015,Turkey F18,3,Hard,R32,1671,694,1,Q,,Philip Orno,Aleksandre Metreveli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Turkey F17,3,Hard,R16,2121,467,0,Q,4,Maximilian Neuchrist,Philip Orno,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Turkey F17,3,Hard,R32,2121,886,1,Q,,Philip Orno,Benjamin Bonzi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Turkey F16,3,Hard,R16,2128,593,0,,7,Marat Deviatiarov,Philip Orno,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Turkey F16,3,Hard,R32,2128,UNR,1,,Q,Philip Orno,Serdar Bojadjieva,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,USA F4,3,Hard,R32,2092,642,0,Q,,Mackenzie Mcdonald,Philip Orno,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Kuwait F1,3,Hard,R16,UNR,608,0,Q,8,Quentin Halys,Philip Orno,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Kuwait F1,3,Hard,R32,UNR,1356,1,Q,,Philip Orno,Mohamed Shabib,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Turkey F37,3,Hard,R32,UNR,324,0,Q,4,Federico Gaio,Philip Orno,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Turkey F36,3,Hard,R32,UNR,640,0,Q,,Takashi Saito,Philip Orno,6-7(3) 7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
