Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Mar-2023,M15 Antalya,3,Clay,SF,631,978,0,,,Gilles Arnaud Bailly,Luca Tomasetto,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Antalya,3,Clay,QF,631,1174,1,,,Luca Tomasetto,Arthur Gea,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Antalya,3,Clay,R16,631,1380,1,,WC,Luca Tomasetto,Samuele Pieri,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Antalya,3,Clay,R32,631,1941,1,,Q,Luca Tomasetto,Andrea Fiorentini,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Antalya,3,Clay,R16,636,352,0,,5,Alexander Weis,Luca Tomasetto,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Antalya,3,Clay,R32,636,1204,1,,Q,Luca Tomasetto,Andrea Gola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Antalya,3,Clay,R16,635,650,0,,,Nicolas Zanellato,Luca Tomasetto,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Antalya,3,Clay,R32,635,328,1,,2,Luca Tomasetto,Max Houkes,6-4 6-7(6) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-2022,M15 Monastir,3,Hard,R32,641,1548,0,5,,Alexander Blockx,Luca Tomasetto,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Monastir,3,Hard,R16,642,740,0,7,,Florent Bax,Luca Tomasetto,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Monastir,3,Hard,R32,642,1929,1,7,WC,Luca Tomasetto,Rocco Piatti,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Monastir,3,Hard,R32,641,1200,0,5,Q,Adrian Oetzbach,Luca Tomasetto,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,SF,659,913,0,4,,Jarno Jans,Luca Tomasetto,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,QF,659,981,1,4,,Luca Tomasetto,Luca Giacomini,6-5 RET,,,,,,,,,,,,,,,,,,,,,
