Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jan-1986,Auckland,3,Hard,R16,243,100,0,,5,Wally Masur,David Mustard,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-1986,Auckland,3,Hard,R32,243,UNR,1,,Q,David Mustard,Malcolm Elley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R64,223,10,0,LL,6,Johan Kriek,David Mustard,6-4 4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Melbourne Indoor,3,Carpet,R32,224,142,0,,,Lloyd Bourne,David Mustard,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1985,Brisbane,3,Carpet,R32,232,18,0,Q,1,Paul Annacone,David Mustard,6-3 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R32,247,9,0,Q,8,Kevin Curren,David Mustard,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R64,247,86,1,Q,,David Mustard,Marc Flur,7-6 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R128,247,207,1,Q,WC,David Mustard,Stuart Bale,7-6 6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1985,Forest Hills,3,Clay,R32,200,46,0,,12,Mark Dickson,David Mustard,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1985,Forest Hills,3,Clay,R64,200,84,1,,,David Mustard,Gianni Ocleppo,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-1985,Davis Cup EUR QF: NZL vs TPE,3,Hard,RR,,,1,,,David Mustard,Huang Jung Hsu,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
