Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Sep-1962,Los Angeles,3,Hard,R64,,,0,,,Bruce Campbell,Pedro Bueno Neto,11-9 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1962,Newport,3,Grass,R32,,,0,,,Alan Fox,Pedro Bueno Neto,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R64,,,0,,,Christian Kuhnke,Pedro Bueno Neto,6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R32,,,0,,,Martin Mulligan,Pedro Bueno Neto,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
11-Jun-1962,Bristol,3,Grass,R32,,,0,,,Whitney Reed,Pedro Bueno Neto,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R64,,,0,,,Ronnie Fisher,Pedro Bueno Neto,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R128,,,1,,,Pedro Bueno Neto,Tom Nance,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Bob Mark,Pedro Bueno Neto,6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-1959,Houston,3,Clay,R16,,,0,,,Luis Ayala,Pedro Bueno Neto,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-1959,Houston,3,Clay,R32,,,1,,,Pedro Bueno Neto,Jack Kamrath,7-5 8-6,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Houston,3,Clay,R32,,,0,,,Mervyn Rose,Pedro Bueno Neto,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Houston,3,Clay,R64,,,1,,,Pedro Bueno Neto,Bill Dixon,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Houston,3,Clay,R128,,,1,,,Pedro Bueno Neto,Rod Coffin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Chauncey Depew Steele Jr,Pedro Bueno Neto,6-1 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
6-Jul-1956,Davis Cup AME SF: MEX vs BRA,3,Clay,RR,,,0,,,Tony Palafox,Pedro Bueno Neto,6-3 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
