Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-1995,Tokyo Outdoor,3,Hard,R64,,973,0,Q,WC,Kotaro Miyachi,David Pate,6-2 2-6 6-3,0.90,10.6%,1.1%,71.3%,59.7%,48.1%,13/17,47.9%,39.4%,5.3%,35.8%,43.9%,3/11,188,10,1,94,67,27,5,1:46
4-Apr-1994,Tokyo Outdoor,3,Hard,R32,888,38,0,Q,9,Jonathan Stark,David Pate,6-1 6-0,0.20,2.3%,0.0%,65.1%,39.3%,33.3%,2/7,26.7%,12.5%,12.5%,0.0%,25.0%,0/0,75,1,0,43,28,15,4,0:46
4-Apr-1994,Tokyo Outdoor,3,Hard,R64,888,116,1,Q,,David Pate,Shuzo Matsuoka,6-4 1-6 6-3,0.95,6.0%,1.2%,61.4%,72.5%,50.0%,3/6,50.3%,34.3%,7.1%,22.9%,45.7%,3/4,153,5,1,83,51,32,5,1:49
7-Jun-1993,Queen's Club,3,Grass,R64,368,83,0,Q,,Jamie Morgan,David Pate,6-2 6-3,0.51,3.4%,8.5%,61.0%,58.3%,39.1%,7/10,38.7%,25.0%,26.9%,12.9%,42.9%,0/1,111,2,5,59,36,23,14,1:07
22-Feb-1993,Scottsdale,3,Hard,R32,354,34,0,Q,8,Andrei Chesnokov,David Pate,6-3 3-6 6-4,1.04,6.4%,3.8%,64.1%,64.0%,50.0%,3/8,50.3%,42.9%,2.2%,37.7%,50.0%,4/8,169,5,3,78,50,28,2,1:43
4-Jan-1993,Adelaide,3,Hard,R16,396,83,0,Q,,Richard Fromberg,David Pate,7-6(3) 7-6(8),0.67,0.9%,3.8%,62.3%,77.3%,45.0%,6/6,46.6%,23.5%,10.6%,19.0%,33.3%,0/3,191,1,4,106,66,40,9,1:55
4-Jan-1993,Adelaide,3,Hard,R32,396,363,1,Q,Q,David Pate,David Dilucia,6-4 6-4,3.05,4.4%,0.0%,64.4%,93.1%,81.3%,0/0,57.7%,33.9%,5.1%,28.6%,41.7%,2/5,104,2,0,45,29,16,3,1:08
5-Oct-1992,Sydney Indoor,3,Hard,R32,441,46,0,Q,12,Henrik Holm,David Pate,6-3 6-2,0.52,2.2%,2.2%,75.6%,61.8%,36.4%,2/5,38.1%,23.1%,7.7%,13.0%,31.0%,0/2,97,1,1,45,34,11,4,1:02
5-Oct-1992,Sydney Indoor,3,Hard,R64,441,76,1,Q,,David Pate,Bryan Shelton,7-6(5) 3-6 7-6(5),0.90,7.6%,0.0%,67.6%,71.8%,64.7%,3/5,48.3%,27.4%,9.4%,25.0%,31.0%,1/3,211,8,0,105,71,34,10,2:07
8-Jun-1992,Queen's Club,3,Grass,R64,289,132,0,Q,,Todd Martin,David Pate,3-6 6-3 6-1,0.91,9.0%,7.5%,52.2%,85.7%,43.8%,2/6,47.5%,31.1%,4.1%,15.8%,47.2%,1/3,141,6,5,67,35,32,3,1:33
