Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Mar-1991,USA 1 Masters 1,3,Clay,R64,331,447,0,10,,Michael Geserer,Amit Naor,6-0 4-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Mar-1991,USA 1 Masters 2,3,Clay,R64,331,,0,9,Q,Greg Neuhart,Amit Naor,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
18-Feb-1991,Great Britain 1 Masters 1,3,Carpet,R32,327,444,0,6,,James Turner,Amit Naor,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Feb-1991,Great Britain 1 Masters 2,3,Carpet,R32,327,563,0,4,,Lan Bale,Amit Naor,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Feb-1991,Lagos CH,3,Hard,R32,346,296,0,,,Greg Failla,Amit Naor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jan-1991,Benin City CH,3,Hard,R16,346,540,0,7,,Yahiya Doumbia,Amit Naor,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jan-1991,Benin City CH,3,Hard,R32,346,442,1,7,,Amit Naor,Tim Donovan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1991,Spain 1 Masters 1,3,Hard,R32,349,567,0,,Q,Glenny Schaap,Amit Naor,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jan-1991,Spain 1 Masters 2,3,Hard,R32,349,312,0,,,Kenny Thorne,Amit Naor,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-1990,Tel Aviv,3,Hard,R16,438,42,0,,3,Christo Van Rensburg,Amit Naor,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1990,Tel Aviv,3,Hard,R32,438,,1,,Q,Amit Naor,Noam Behr,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Oct-1989,Tel Aviv,3,Hard,R16,393,139,0,Q,8,Kelly Jones,Amit Naor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-1989,Tel Aviv,3,Hard,R32,393,140,1,Q,,Amit Naor,Johan Carlsson,4-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
9-Oct-1989,Nicosia CH,3,Clay,R32,396,306,0,,8,Christer Allgardh,Amit Naor,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-1989,Eger CH,3,Clay,R32,400,437,0,,LL,Johan Kjellsten,Amit Naor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Johannesburg CH,3,Hard,R16,338,667,0,6,,Eddie Edwards,Amit Naor,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Johannesburg CH,3,Hard,R32,338,,1,6,WC,Amit Naor,John Laffnie De Jager,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-1989,Capetown CH,3,Hard,R32,330,45,0,,4,Paul Annacone,Amit Naor,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Jerusalem CH,3,Hard,R32,306,254,0,,5,Nick Fulwood,Amit Naor,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
28-Nov-1988,Durban CH,3,Hard,R32,291,182,0,,7,Gary Muller,Amit Naor,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-1988,Tel Aviv,3,Hard,R32,320,27,0,WC,3,Amos Mansdorf,Amit Naor,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-1988,Pescara CH,3,Clay,R32,301,690,0,,WC,Federico Mordegan,Amit Naor,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,Ostend CH,3,Clay,R32,273,657,0,5,WC,Jean Fisette,Amit Naor,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Crans Montana CH,3,Clay,R32,286,294,0,,,Gustavo Garetto,Amit Naor,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Geneva CH,3,Clay,SF,323,220,0,,7,Simone Colombo,Amit Naor,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Geneva CH,3,Clay,QF,323,280,1,,,Amit Naor,Brett Dickinson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Geneva CH,3,Clay,R16,323,329,1,,,Amit Naor,Sergio Cortes,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Geneva CH,3,Clay,R32,323,827,1,,WC,Amit Naor,Stephane Oberer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Neu Ulm CH,3,Clay,R32,318,247,0,Q,,Alessandro Baldoni,Amit Naor,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1988,Furth CH,3,Clay,R32,317,211,0,,8,Hans Dieter Beutel,Amit Naor,7-5 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-1988,Raleigh CH,3,Clay,QF,341,162,0,,3,Barry Moir,Amit Naor,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1988,Raleigh CH,3,Clay,R16,341,300,1,,,Amit Naor,Miguel Nido,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-1988,Raleigh CH,3,Clay,R32,341,124,1,,5,Amit Naor,Gilad Bloom,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Jerusalem CH,3,Hard,QF,310,308,0,5,3,Boaz Merenstein,Amit Naor,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Jerusalem CH,3,Hard,R16,310,513,1,5,,Amit Naor,John Sobel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Jerusalem CH,3,Hard,R32,310,483,1,5,,Amit Naor,Bent Ove Pedersen,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
21-Dec-1987,Capetown CH,3,Hard,R16,341,273,0,,4,Christo Steyn,Amit Naor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-1987,Capetown CH,3,Hard,R32,341,362,1,,,Amit Naor,Juan Carlos Baguena,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Dec-1987,Port Elizabeth CH,3,Hard,R16,341,183,0,15,1,Pieter Aldrich,Amit Naor,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Dec-1987,Port Elizabeth CH,3,Hard,R32,341,458,1,15,,Amit Naor,Peter Ballauff,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-1987,Port Elizabeth CH,3,Hard,R64,341,416,1,15,,Amit Naor,John Boytim,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Dec-1987,East London CH,3,Hard,R64,341,787,0,8,,Tomer Zimmerman,Amit Naor,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1987,Bossonnens CH,3,Hard,R32,267,148,0,,2,Richard Matuszewski,Amit Naor,6-1 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Tel Aviv,3,Hard,R32,272,495,0,,Q,Boaz Merenstein,Amit Naor,5-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
