Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Oct-2024,M25 Norwich,3,Hard,QF,,200,0,Q,1,Clement Chidekh,Tom Hands,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Norwich,3,Hard,R16,,1453,1,Q,Q,Tom Hands,Stijn Pel,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Norwich,3,Hard,R32,,356,1,Q,6,Tom Hands,Giles Hussey,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Sheffield,3,Hard,R32,,360,0,Q,4,Antoine Hoang,Tom Hands,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Sunderland,3,Hard,R32,,462,0,Q,6,Daniel Cukierman,Tom Hands,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Nottingham,3,Grass,R32,,,0,Q,Q,Billy Blaydes,Tom Hands,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Nottingham,3,Hard,R32,,494,0,Q,6,Charles Broom,Tom Hands,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Loughborough,3,Hard,R32,1590,522,0,LL,,Alastair Gray,Tom Hands,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M25 Bath,3,Hard,R32,1591,522,0,Q,6,Alastair Gray,Tom Hands,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M25 Sunderland,3,Hard,R32,1459,1252,0,WC,Q,Sean Hodkin,Tom Hands,6-7(1) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Glasgow,3,Hard,R16,1662,754,0,Q,JE,Valentin Royer,Tom Hands,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Glasgow,3,Hard,R32,1662,1093,1,Q,Q,Tom Hands,Hendrik Jebens,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M25 Barnstaple,3,Hard,R16,1665,667,0,Q,,Mark Whitehouse,Tom Hands,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M25 Barnstaple,3,Hard,R32,1665,714,1,Q,,Tom Hands,Luke Johnson,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Shrewsbury,3,Hard,R16,,760,0,,8,Francesco Vilardo,Tom Hands,7-6(6) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Shrewsbury,3,Hard,R32,,884,1,,,Tom Hands,Joshua Paris,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Pajulahti,3,Hard,R32,,1337,0,Q,,Sergei Pogosian,Tom Hands,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Zimbabwe F3,3,Hard,R32,,526,0,,2,Takanyi Garanganga,Tom Hands,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
